"cnty_fips","display_name","Value","theme_range"
13117,"""Forsyth, (GA)""",1,"1 (563)"
13121,"""Fulton, (GA)""",8,"4+ (118)"
13123,"""Gilmer, (GA)""",0,"0 (2316)"
13129,"""Gordon, (GA)""",0,"0 (2316)"
13135,"""Gwinnett, (GA)""",1,"1 (563)"
13143,"""Haralson, (GA)""",0,"0 (2316)"
13145,"""Harris, (GA)""",0,"0 (2316)"
13149,"""Heard, (GA)""",0,"0 (2316)"
13151,"""Henry, (GA)""",1,"1 (563)"
13171,"""Lamar, (GA)""",0,"0 (2316)"
13187,"""Lumpkin, (GA)""",0,"0 (2316)"
13193,"""Macon, (GA)""",0,"0 (2316)"
13197,"""Marion, (GA)""",0,"0 (2316)"
13199,"""Meriwether, (GA)""",0,"0 (2316)"
13207,"""Monroe, (GA)""",0,"0 (2316)"
13213,"""Murray, (GA)""",0,"0 (2316)"
13215,"""Muscogee, (GA)""",2,"2 - 3 (227)"
13223,"""Paulding, (GA)""",0,"0 (2316)"
13227,"""Pickens, (GA)""",0,"0 (2316)"
13231,"""Pike, (GA)""",0,"0 (2316)"
13233,"""Polk, (GA)""",0,"0 (2316)"
13247,"""Rockdale, (GA)""",0,"0 (2316)"
13249,"""Schley, (GA)""",0,"0 (2316)"
13255,"""Spalding, (GA)""",0,"0 (2316)"
13263,"""Talbot, (GA)""",0,"0 (2316)"
13269,"""Taylor, (GA)""",0,"0 (2316)"
13285,"""Troup, (GA)""",1,"1 (563)"
13291,"""Union, (GA)""",0,"0 (2316)"
13293,"""Upson, (GA)""",0,"0 (2316)"
13295,"""Walker, (GA)""",0,"0 (2316)"
13313,"""Whitfield, (GA)""",1,"1 (563)"
18025,"""Crawford, (IN)""",0,"0 (2316)"
18037,"""Dubois, (IN)""",1,"1 (563)"
18043,"""Floyd, (IN)""",1,"1 (563)"
18061,"""Harrison, (IN)""",0,"0 (2316)"
18123,"""Perry, (IN)""",0,"0 (2316)"
18147,"""Spencer, (IN)""",0,"0 (2316)"
21001,"""Adair, (KY)""",0,"0 (2316)"
21003,"""Allen, (KY)""",0,"0 (2316)"
21005,"""Anderson, (KY)""",0,"0 (2316)"
21009,"""Barren, (KY)""",0,"0 (2316)"
21017,"""Bourbon, (KY)""",0,"0 (2316)"
21021,"""Boyle, (KY)""",0,"0 (2316)"
21027,"""Breckinridge, (KY)""",0,"0 (2316)"
21029,"""Bullitt, (KY)""",0,"0 (2316)"
21031,"""Butler, (KY)""",0,"0 (2316)"
21045,"""Casey, (KY)""",0,"0 (2316)"
21049,"""Clark, (KY)""",0,"0 (2316)"
21053,"""Clinton, (KY)""",0,"0 (2316)"
21057,"""Cumberland, (KY)""",0,"0 (2316)"
21059,"""Daviess, (KY)""",1,"1 (563)"
21061,"""Edmonson, (KY)""",0,"0 (2316)"
21065,"""Estill, (KY)""",0,"0 (2316)"
21067,"""Fayette, (KY)""",4,"4+ (118)"
21073,"""Franklin, (KY)""",0,"0 (2316)"
21079,"""Garrard, (KY)""",0,"0 (2316)"
21085,"""Grayson, (KY)""",0,"0 (2316)"
21087,"""Green, (KY)""",0,"0 (2316)"
21091,"""Hancock, (KY)""",0,"0 (2316)"
21093,"""Hardin, (KY)""",1,"1 (563)"
21099,"""Hart, (KY)""",0,"0 (2316)"
21109,"""Jackson, (KY)""",0,"0 (2316)"
21111,"""Jefferson, (KY)""",5,"4+ (118)"
21113,"""Jessamine, (KY)""",0,"0 (2316)"
21123,"""Larue, (KY)""",0,"0 (2316)"
21125,"""Laurel, (KY)""",1,"1 (563)"
21137,"""Lincoln, (KY)""",0,"0 (2316)"
21141,"""Logan, (KY)""",0,"0 (2316)"
21147,"""McCreary, (KY)""",0,"0 (2316)"
21151,"""Madison, (KY)""",0,"0 (2316)"
21155,"""Marion, (KY)""",0,"0 (2316)"
21163,"""Meade, (KY)""",0,"0 (2316)"
21167,"""Mercer, (KY)""",0,"0 (2316)"
21169,"""Metcalfe, (KY)""",0,"0 (2316)"
21171,"""Monroe, (KY)""",0,"0 (2316)"
21173,"""Montgomery, (KY)""",1,"1 (563)"
21177,"""Muhlenberg, (KY)""",0,"0 (2316)"
21179,"""Nelson, (KY)""",0,"0 (2316)"
21181,"""Nicholas, (KY)""",0,"0 (2316)"
21183,"""Ohio, (KY)""",1,"1 (563)"
21199,"""Pulaski, (KY)""",0,"0 (2316)"
21203,"""Rockcastle, (KY)""",0,"0 (2316)"
21207,"""Russell, (KY)""",0,"0 (2316)"
21209,"""Scott, (KY)""",0,"0 (2316)"
21211,"""Shelby, (KY)""",0,"0 (2316)"
21213,"""Simpson, (KY)""",0,"0 (2316)"
21215,"""Spencer, (KY)""",0,"0 (2316)"
21217,"""Taylor, (KY)""",1,"1 (563)"
21227,"""Warren, (KY)""",1,"1 (563)"
21229,"""Washington, (KY)""",0,"0 (2316)"
21231,"""Wayne, (KY)""",0,"0 (2316)"
21235,"""Whitley, (KY)""",0,"0 (2316)"
21239,"""Woodford, (KY)""",0,"0 (2316)"
37039,"""Cherokee, (NC)""",0,"0 (2316)"
47001,"""Anderson, (TN)""",1,"1 (563)"
47003,"""Bedford, (TN)""",0,"0 (2316)"
47007,"""Bledsoe, (TN)""",1,"1 (563)"
47009,"""Blount, (TN)""",1,"1 (563)"
47011,"""Bradley, (TN)""",1,"1 (563)"
47013,"""Campbell, (TN)""",0,"0 (2316)"
47015,"""Cannon, (TN)""",0,"0 (2316)"
47021,"""Cheatham, (TN)""",0,"0 (2316)"
47027,"""Clay, (TN)""",0,"0 (2316)"
47031,"""Coffee, (TN)""",0,"0 (2316)"
47035,"""Cumberland, (TN)""",1,"1 (563)"
47037,"""Davidson, (TN)""",1,"1 (563)"
47041,"""DeKalb, (TN)""",0,"0 (2316)"
47049,"""Fentress, (TN)""",0,"0 (2316)"
47051,"""Franklin, (TN)""",0,"0 (2316)"
47055,"""Giles, (TN)""",1,"1 (563)"
47061,"""Grundy, (TN)""",0,"0 (2316)"
47065,"""Hamilton, (TN)""",2,"2 - 3 (227)"
47087,"""Jackson, (TN)""",0,"0 (2316)"
47093,"""Knox, (TN)""",3,"2 - 3 (227)"
47103,"""Lincoln, (TN)""",0,"0 (2316)"
47105,"""Loudon, (TN)""",0,"0 (2316)"
47107,"""McMinn, (TN)""",0,"0 (2316)"
47111,"""Macon, (TN)""",0,"0 (2316)"
47115,"""Marion, (TN)""",0,"0 (2316)"
47117,"""Marshall, (TN)""",0,"0 (2316)"
47119,"""Maury, (TN)""",1,"1 (563)"
47121,"""Meigs, (TN)""",0,"0 (2316)"
47123,"""Monroe, (TN)""",0,"0 (2316)"
47127,"""Moore, (TN)""",0,"0 (2316)"
47129,"""Morgan, (TN)""",0,"0 (2316)"
47133,"""Overton, (TN)""",0,"0 (2316)"
47137,"""Pickett, (TN)""",0,"0 (2316)"
47139,"""Polk, (TN)""",0,"0 (2316)"
47141,"""Putnam, (TN)""",0,"0 (2316)"
47143,"""Rhea, (TN)""",0,"0 (2316)"
47145,"""Roane, (TN)""",0,"0 (2316)"
47147,"""Robertson, (TN)""",0,"0 (2316)"
47149,"""Rutherford, (TN)""",0,"0 (2316)"
47151,"""Scott, (TN)""",0,"0 (2316)"
47153,"""Sequatchie, (TN)""",0,"0 (2316)"
47159,"""Smith, (TN)""",0,"0 (2316)"
47165,"""Sumner, (TN)""",1,"1 (563)"
47169,"""Trousdale, (TN)""",0,"0 (2316)"
47175,"""Van Buren, (TN)""",0,"0 (2316)"
47177,"""Warren, (TN)""",0,"0 (2316)"
47185,"""White, (TN)""",0,"0 (2316)"
47187,"""Williamson, (TN)""",1,"1 (563)"
47189,"""Wilson, (TN)""",1,"1 (563)"
13009,"""Baldwin, (GA)""",0,"0 (2316)"
13011,"""Banks, (GA)""",0,"0 (2316)"
13013,"""Barrow, (GA)""",1,"1 (563)"
13021,"""Bibb, (GA)""",1,"1 (563)"
13023,"""Bleckley, (GA)""",0,"0 (2316)"
13031,"""Bulloch, (GA)""",0,"0 (2316)"
13033,"""Burke, (GA)""",0,"0 (2316)"
13043,"""Candler, (GA)""",0,"0 (2316)"
13059,"""Clarke, (GA)""",2,"2 - 3 (227)"
13073,"""Columbia, (GA)""",0,"0 (2316)"
13091,"""Dodge, (GA)""",0,"0 (2316)"
13093,"""Dooly, (GA)""",0,"0 (2316)"
13103,"""Effingham, (GA)""",1,"1 (563)"
13105,"""Elbert, (GA)""",0,"0 (2316)"
13107,"""Emanuel, (GA)""",0,"0 (2316)"
13109,"""Evans, (GA)""",0,"0 (2316)"
13119,"""Franklin, (GA)""",1,"1 (563)"
13125,"""Glascock, (GA)""",0,"0 (2316)"
13133,"""Greene, (GA)""",1,"1 (563)"
13137,"""Habersham, (GA)""",0,"0 (2316)"
13139,"""Hall, (GA)""",1,"1 (563)"
13141,"""Hancock, (GA)""",0,"0 (2316)"
13147,"""Hart, (GA)""",0,"0 (2316)"
13153,"""Houston, (GA)""",1,"1 (563)"
13157,"""Jackson, (GA)""",0,"0 (2316)"
13159,"""Jasper, (GA)""",0,"0 (2316)"
13163,"""Jefferson, (GA)""",0,"0 (2316)"
13165,"""Jenkins, (GA)""",0,"0 (2316)"
13167,"""Johnson, (GA)""",0,"0 (2316)"
13169,"""Jones, (GA)""",0,"0 (2316)"
13175,"""Laurens, (GA)""",0,"0 (2316)"
13181,"""Lincoln, (GA)""",0,"0 (2316)"
13189,"""McDuffie, (GA)""",0,"0 (2316)"
13195,"""Madison, (GA)""",0,"0 (2316)"
13209,"""Montgomery, (GA)""",0,"0 (2316)"
13211,"""Morgan, (GA)""",0,"0 (2316)"
13217,"""Newton, (GA)""",0,"0 (2316)"
13219,"""Oconee, (GA)""",0,"0 (2316)"
13221,"""Oglethorpe, (GA)""",0,"0 (2316)"
13225,"""Peach, (GA)""",0,"0 (2316)"
13235,"""Pulaski, (GA)""",0,"0 (2316)"
13237,"""Putnam, (GA)""",0,"0 (2316)"
13241,"""Rabun, (GA)""",0,"0 (2316)"
13245,"""Richmond, (GA)""",3,"2 - 3 (227)"
13251,"""Screven, (GA)""",0,"0 (2316)"
13257,"""Stephens, (GA)""",0,"0 (2316)"
13265,"""Taliaferro, (GA)""",0,"0 (2316)"
13279,"""Toombs, (GA)""",0,"0 (2316)"
13281,"""Towns, (GA)""",0,"0 (2316)"
13283,"""Treutlen, (GA)""",0,"0 (2316)"
13289,"""Twiggs, (GA)""",0,"0 (2316)"
13297,"""Walton, (GA)""",0,"0 (2316)"
13301,"""Warren, (GA)""",0,"0 (2316)"
13303,"""Washington, (GA)""",0,"0 (2316)"
13311,"""White, (GA)""",0,"0 (2316)"
13317,"""Wilkes, (GA)""",0,"0 (2316)"
13319,"""Wilkinson, (GA)""",0,"0 (2316)"
21011,"""Bath, (KY)""",0,"0 (2316)"
21013,"""Bell, (KY)""",0,"0 (2316)"
21019,"""Boyd, (KY)""",0,"0 (2316)"
21025,"""Breathitt, (KY)""",0,"0 (2316)"
21043,"""Carter, (KY)""",0,"0 (2316)"
21051,"""Clay, (KY)""",0,"0 (2316)"
21063,"""Elliott, (KY)""",0,"0 (2316)"
21069,"""Fleming, (KY)""",0,"0 (2316)"
21071,"""Floyd, (KY)""",0,"0 (2316)"
21095,"""Harlan, (KY)""",0,"0 (2316)"
21115,"""Johnson, (KY)""",0,"0 (2316)"
21119,"""Knott, (KY)""",0,"0 (2316)"
21121,"""Knox, (KY)""",0,"0 (2316)"
21127,"""Lawrence, (KY)""",0,"0 (2316)"
21129,"""Lee, (KY)""",0,"0 (2316)"
21131,"""Leslie, (KY)""",0,"0 (2316)"
21133,"""Letcher, (KY)""",0,"0 (2316)"
21153,"""Magoffin, (KY)""",0,"0 (2316)"
21159,"""Martin, (KY)""",0,"0 (2316)"
21165,"""Menifee, (KY)""",0,"0 (2316)"
21175,"""Morgan, (KY)""",0,"0 (2316)"
21189,"""Owsley, (KY)""",0,"0 (2316)"
21193,"""Perry, (KY)""",1,"1 (563)"
21195,"""Pike, (KY)""",2,"2 - 3 (227)"
21197,"""Powell, (KY)""",0,"0 (2316)"
21205,"""Rowan, (KY)""",0,"0 (2316)"
21237,"""Wolfe, (KY)""",0,"0 (2316)"
37003,"""Alexander, (NC)""",0,"0 (2316)"
37005,"""Alleghany, (NC)""",0,"0 (2316)"
37009,"""Ashe, (NC)""",0,"0 (2316)"
37011,"""Avery, (NC)""",0,"0 (2316)"
37021,"""Buncombe, (NC)""",1,"1 (563)"
37023,"""Burke, (NC)""",1,"1 (563)"
37027,"""Caldwell, (NC)""",0,"0 (2316)"
37035,"""Catawba, (NC)""",2,"2 - 3 (227)"
37043,"""Clay, (NC)""",0,"0 (2316)"
37045,"""Cleveland, (NC)""",1,"1 (563)"
37071,"""Gaston, (NC)""",0,"0 (2316)"
37075,"""Graham, (NC)""",0,"0 (2316)"
37087,"""Haywood, (NC)""",0,"0 (2316)"
37089,"""Henderson, (NC)""",2,"2 - 3 (227)"
37097,"""Iredell, (NC)""",1,"1 (563)"
37099,"""Jackson, (NC)""",0,"0 (2316)"
37109,"""Lincoln, (NC)""",1,"1 (563)"
37111,"""McDowell, (NC)""",0,"0 (2316)"
37113,"""Macon, (NC)""",0,"0 (2316)"
37115,"""Madison, (NC)""",0,"0 (2316)"
37119,"""Mecklenburg, (NC)""",3,"2 - 3 (227)"
37121,"""Mitchell, (NC)""",0,"0 (2316)"
37149,"""Polk, (NC)""",0,"0 (2316)"
37161,"""Rutherford, (NC)""",0,"0 (2316)"
37171,"""Surry, (NC)""",1,"1 (563)"
37173,"""Swain, (NC)""",0,"0 (2316)"
37175,"""Transylvania, (NC)""",0,"0 (2316)"
37189,"""Watauga, (NC)""",0,"0 (2316)"
37193,"""Wilkes, (NC)""",1,"1 (563)"
37197,"""Yadkin, (NC)""",0,"0 (2316)"
37199,"""Yancey, (NC)""",0,"0 (2316)"
45001,"""Abbeville, (SC)""",0,"0 (2316)"
45003,"""Aiken, (SC)""",1,"1 (563)"
45005,"""Allendale, (SC)""",0,"0 (2316)"
45007,"""Anderson, (SC)""",1,"1 (563)"
45009,"""Bamberg, (SC)""",0,"0 (2316)"
45011,"""Barnwell, (SC)""",0,"0 (2316)"
45013,"""Beaufort, (SC)""",1,"1 (563)"
45017,"""Calhoun, (SC)""",0,"0 (2316)"
45021,"""Cherokee, (SC)""",0,"0 (2316)"
45023,"""Chester, (SC)""",0,"0 (2316)"
45029,"""Colleton, (SC)""",0,"0 (2316)"
45037,"""Edgefield, (SC)""",0,"0 (2316)"
45039,"""Fairfield, (SC)""",0,"0 (2316)"
45045,"""Greenville, (SC)""",3,"2 - 3 (227)"
45047,"""Greenwood, (SC)""",1,"1 (563)"
45049,"""Hampton, (SC)""",0,"0 (2316)"
45053,"""Jasper, (SC)""",0,"0 (2316)"
45057,"""Lancaster, (SC)""",1,"1 (563)"
45059,"""Laurens, (SC)""",0,"0 (2316)"
45063,"""Lexington, (SC)""",1,"1 (563)"
45065,"""McCormick, (SC)""",0,"0 (2316)"
45071,"""Newberry, (SC)""",0,"0 (2316)"
45073,"""Oconee, (SC)""",0,"0 (2316)"
45075,"""Orangeburg, (SC)""",0,"0 (2316)"
45077,"""Pickens, (SC)""",1,"1 (563)"
45079,"""Richland, (SC)""",3,"2 - 3 (227)"
45081,"""Saluda, (SC)""",0,"0 (2316)"
45083,"""Spartanburg, (SC)""",2,"2 - 3 (227)"
45087,"""Union, (SC)""",0,"0 (2316)"
45091,"""York, (SC)""",1,"1 (563)"
47019,"""Carter, (TN)""",0,"0 (2316)"
47025,"""Claiborne, (TN)""",0,"0 (2316)"
47029,"""Cocke, (TN)""",0,"0 (2316)"
47057,"""Grainger, (TN)""",0,"0 (2316)"
47059,"""Greene, (TN)""",1,"1 (563)"
47063,"""Hamblen, (TN)""",1,"1 (563)"
47067,"""Hancock, (TN)""",0,"0 (2316)"
47073,"""Hawkins, (TN)""",0,"0 (2316)"
47089,"""Jefferson, (TN)""",0,"0 (2316)"
47091,"""Johnson, (TN)""",0,"0 (2316)"
47155,"""Sevier, (TN)""",1,"1 (563)"
47163,"""Sullivan, (TN)""",2,"2 - 3 (227)"
47171,"""Unicoi, (TN)""",0,"0 (2316)"
47173,"""Union, (TN)""",0,"0 (2316)"
47179,"""Washington, (TN)""",2,"2 - 3 (227)"
51021,"""Bland, (VA)""",0,"0 (2316)"
51027,"""Buchanan, (VA)""",0,"0 (2316)"
51035,"""Carroll, (VA)""",0,"0 (2316)"
51051,"""Dickenson, (VA)""",0,"0 (2316)"
51071,"""Giles, (VA)""",0,"0 (2316)"
51077,"""Grayson, (VA)""",0,"0 (2316)"
51105,"""Lee, (VA)""",0,"0 (2316)"
51155,"""Pulaski, (VA)""",0,"0 (2316)"
51167,"""Russell, (VA)""",0,"0 (2316)"
51169,"""Scott, (VA)""",0,"0 (2316)"
51173,"""Smyth, (VA)""",0,"0 (2316)"
51185,"""Tazewell, (VA)""",0,"0 (2316)"
51191,"""Washington, (VA)""",1,"1 (563)"
51195,"""Wise, (VA)""",0,"0 (2316)"
51197,"""Wythe, (VA)""",0,"0 (2316)"
51520,"""Bristol, (VA)""",0,"0 (2316)"
51640,"""Galax, (VA)""",0,"0 (2316)"
51720,"""Norton, (VA)""",0,"0 (2316)"
54005,"""Boone, (WV)""",0,"0 (2316)"
54019,"""Fayette, (WV)""",0,"0 (2316)"
54039,"""Kanawha, (WV)""",1,"1 (563)"
54043,"""Lincoln, (WV)""",0,"0 (2316)"
54045,"""Logan, (WV)""",0,"0 (2316)"
54047,"""McDowell, (WV)""",0,"0 (2316)"
54055,"""Mercer, (WV)""",1,"1 (563)"
54059,"""Mingo, (WV)""",0,"0 (2316)"
54067,"""Nicholas, (WV)""",0,"0 (2316)"
54081,"""Raleigh, (WV)""",2,"2 - 3 (227)"
54089,"""Summers, (WV)""",0,"0 (2316)"
54099,"""Wayne, (WV)""",0,"0 (2316)"
54109,"""Wyoming, (WV)""",0,"0 (2316)"
18001,"""Adams, (IN)""",1,"1 (563)"
18003,"""Allen, (IN)""",3,"2 - 3 (227)"
18005,"""Bartholomew, (IN)""",1,"1 (563)"
18009,"""Blackford, (IN)""",0,"0 (2316)"
18011,"""Boone, (IN)""",0,"0 (2316)"
18013,"""Brown, (IN)""",0,"0 (2316)"
18015,"""Carroll, (IN)""",0,"0 (2316)"
18017,"""Cass, (IN)""",0,"0 (2316)"
18019,"""Clark, (IN)""",0,"0 (2316)"
18021,"""Clay, (IN)""",0,"0 (2316)"
18023,"""Clinton, (IN)""",0,"0 (2316)"
18027,"""Daviess, (IN)""",1,"1 (563)"
18029,"""Dearborn, (IN)""",0,"0 (2316)"
18031,"""Decatur, (IN)""",1,"1 (563)"
18033,"""DeKalb, (IN)""",0,"0 (2316)"
18035,"""Delaware, (IN)""",1,"1 (563)"
18039,"""Elkhart, (IN)""",1,"1 (563)"
18041,"""Fayette, (IN)""",0,"0 (2316)"
18047,"""Franklin, (IN)""",0,"0 (2316)"
18049,"""Fulton, (IN)""",0,"0 (2316)"
18053,"""Grant, (IN)""",0,"0 (2316)"
18055,"""Greene, (IN)""",0,"0 (2316)"
18057,"""Hamilton, (IN)""",2,"2 - 3 (227)"
18059,"""Hancock, (IN)""",1,"1 (563)"
18063,"""Hendricks, (IN)""",2,"2 - 3 (227)"
18065,"""Henry, (IN)""",0,"0 (2316)"
18067,"""Howard, (IN)""",2,"2 - 3 (227)"
18069,"""Huntington, (IN)""",0,"0 (2316)"
18071,"""Jackson, (IN)""",1,"1 (563)"
18073,"""Jasper, (IN)""",0,"0 (2316)"
18075,"""Jay, (IN)""",0,"0 (2316)"
18077,"""Jefferson, (IN)""",1,"1 (563)"
18079,"""Jennings, (IN)""",0,"0 (2316)"
18081,"""Johnson, (IN)""",1,"1 (563)"
18085,"""Kosciusko, (IN)""",1,"1 (563)"
18087,"""LaGrange, (IN)""",0,"0 (2316)"
18091,"""LaPorte, (IN)""",1,"1 (563)"
18093,"""Lawrence, (IN)""",1,"1 (563)"
18095,"""Madison, (IN)""",3,"2 - 3 (227)"
18097,"""Marion, (IN)""",7,"4+ (118)"
18099,"""Marshall, (IN)""",0,"0 (2316)"
18101,"""Martin, (IN)""",0,"0 (2316)"
18103,"""Miami, (IN)""",0,"0 (2316)"
18105,"""Monroe, (IN)""",0,"0 (2316)"
18107,"""Montgomery, (IN)""",1,"1 (563)"
18109,"""Morgan, (IN)""",0,"0 (2316)"
18113,"""Noble, (IN)""",1,"1 (563)"
18115,"""Ohio, (IN)""",0,"0 (2316)"
18117,"""Orange, (IN)""",0,"0 (2316)"
18119,"""Owen, (IN)""",0,"0 (2316)"
18127,"""Porter, (IN)""",0,"0 (2316)"
18131,"""Pulaski, (IN)""",0,"0 (2316)"
18133,"""Putnam, (IN)""",0,"0 (2316)"
18135,"""Randolph, (IN)""",0,"0 (2316)"
18137,"""Ripley, (IN)""",0,"0 (2316)"
18139,"""Rush, (IN)""",1,"1 (563)"
18141,"""St. Joseph, (IN)""",1,"1 (563)"
18143,"""Scott, (IN)""",0,"0 (2316)"
18145,"""Shelby, (IN)""",1,"1 (563)"
18149,"""Starke, (IN)""",1,"1 (563)"
18151,"""Steuben, (IN)""",0,"0 (2316)"
18155,"""Switzerland, (IN)""",0,"0 (2316)"
18157,"""Tippecanoe, (IN)""",1,"1 (563)"
18159,"""Tipton, (IN)""",0,"0 (2316)"
18161,"""Union, (IN)""",0,"0 (2316)"
18169,"""Wabash, (IN)""",0,"0 (2316)"
18175,"""Washington, (IN)""",0,"0 (2316)"
18177,"""Wayne, (IN)""",1,"1 (563)"
18179,"""Wells, (IN)""",1,"1 (563)"
18181,"""White, (IN)""",0,"0 (2316)"
18183,"""Whitley, (IN)""",0,"0 (2316)"
21015,"""Boone, (KY)""",1,"1 (563)"
21023,"""Bracken, (KY)""",0,"0 (2316)"
21037,"""Campbell, (KY)""",1,"1 (563)"
21041,"""Carroll, (KY)""",0,"0 (2316)"
21077,"""Gallatin, (KY)""",0,"0 (2316)"
21081,"""Grant, (KY)""",1,"1 (563)"
21089,"""Greenup, (KY)""",0,"0 (2316)"
21097,"""Harrison, (KY)""",1,"1 (563)"
21103,"""Henry, (KY)""",0,"0 (2316)"
21117,"""Kenton, (KY)""",1,"1 (563)"
21135,"""Lewis, (KY)""",0,"0 (2316)"
21161,"""Mason, (KY)""",0,"0 (2316)"
21185,"""Oldham, (KY)""",0,"0 (2316)"
21187,"""Owen, (KY)""",0,"0 (2316)"
21191,"""Pendleton, (KY)""",0,"0 (2316)"
21201,"""Robertson, (KY)""",0,"0 (2316)"
21223,"""Trimble, (KY)""",0,"0 (2316)"
26005,"""Allegan, (MI)""",0,"0 (2316)"
26011,"""Arenac, (MI)""",0,"0 (2316)"
26015,"""Barry, (MI)""",1,"1 (563)"
26017,"""Bay, (MI)""",1,"1 (563)"
26019,"""Benzie, (MI)""",0,"0 (2316)"
26021,"""Berrien, (MI)""",0,"0 (2316)"
26023,"""Branch, (MI)""",1,"1 (563)"
26025,"""Calhoun, (MI)""",1,"1 (563)"
26027,"""Cass, (MI)""",0,"0 (2316)"
26035,"""Clare, (MI)""",0,"0 (2316)"
26037,"""Clinton, (MI)""",0,"0 (2316)"
26045,"""Eaton, (MI)""",0,"0 (2316)"
26049,"""Genesee, (MI)""",3,"2 - 3 (227)"
26051,"""Gladwin, (MI)""",0,"0 (2316)"
26057,"""Gratiot, (MI)""",1,"1 (563)"
26059,"""Hillsdale, (MI)""",1,"1 (563)"
26063,"""Huron, (MI)""",0,"0 (2316)"
26065,"""Ingham, (MI)""",1,"1 (563)"
26067,"""Ionia, (MI)""",0,"0 (2316)"
26069,"""Iosco, (MI)""",0,"0 (2316)"
26073,"""Isabella, (MI)""",1,"1 (563)"
26075,"""Jackson, (MI)""",1,"1 (563)"
26077,"""Kalamazoo, (MI)""",2,"2 - 3 (227)"
26081,"""Kent, (MI)""",3,"2 - 3 (227)"
26085,"""Lake, (MI)""",0,"0 (2316)"
26087,"""Lapeer, (MI)""",1,"1 (563)"
26091,"""Lenawee, (MI)""",2,"2 - 3 (227)"
26093,"""Livingston, (MI)""",1,"1 (563)"
26099,"""Macomb, (MI)""",3,"2 - 3 (227)"
26101,"""Manistee, (MI)""",1,"1 (563)"
26105,"""Mason, (MI)""",0,"0 (2316)"
26107,"""Mecosta, (MI)""",0,"0 (2316)"
26111,"""Midland, (MI)""",1,"1 (563)"
26113,"""Missaukee, (MI)""",0,"0 (2316)"
26115,"""Monroe, (MI)""",1,"1 (563)"
26117,"""Montcalm, (MI)""",0,"0 (2316)"
26121,"""Muskegon, (MI)""",0,"0 (2316)"
26123,"""Newaygo, (MI)""",0,"0 (2316)"
26125,"""Oakland, (MI)""",9,"4+ (118)"
26127,"""Oceana, (MI)""",0,"0 (2316)"
26129,"""Ogemaw, (MI)""",0,"0 (2316)"
26133,"""Osceola, (MI)""",0,"0 (2316)"
26139,"""Ottawa, (MI)""",2,"2 - 3 (227)"
26143,"""Roscommon, (MI)""",0,"0 (2316)"
26145,"""Saginaw, (MI)""",3,"2 - 3 (227)"
26147,"""St. Clair, (MI)""",2,"2 - 3 (227)"
26149,"""St. Joseph, (MI)""",0,"0 (2316)"
26151,"""Sanilac, (MI)""",0,"0 (2316)"
26155,"""Shiawassee, (MI)""",1,"1 (563)"
26157,"""Tuscola, (MI)""",1,"1 (563)"
26159,"""Van Buren, (MI)""",1,"1 (563)"
26161,"""Washtenaw, (MI)""",5,"4+ (118)"
26163,"""Wayne, (MI)""",14,"4+ (118)"
26165,"""Wexford, (MI)""",0,"0 (2316)"
39001,"""Adams, (OH)""",0,"0 (2316)"
39003,"""Allen, (OH)""",1,"1 (563)"
39005,"""Ashland, (OH)""",0,"0 (2316)"
39007,"""Ashtabula, (OH)""",1,"1 (563)"
39009,"""Athens, (OH)""",1,"1 (563)"
39011,"""Auglaize, (OH)""",0,"0 (2316)"
39013,"""Belmont, (OH)""",0,"0 (2316)"
39015,"""Brown, (OH)""",0,"0 (2316)"
39017,"""Butler, (OH)""",3,"2 - 3 (227)"
39019,"""Carroll, (OH)""",0,"0 (2316)"
39021,"""Champaign, (OH)""",0,"0 (2316)"
39023,"""Clark, (OH)""",0,"0 (2316)"
39025,"""Clermont, (OH)""",0,"0 (2316)"
39027,"""Clinton, (OH)""",0,"0 (2316)"
39029,"""Columbiana, (OH)""",0,"0 (2316)"
39031,"""Coshocton, (OH)""",0,"0 (2316)"
39033,"""Crawford, (OH)""",0,"0 (2316)"
39035,"""Cuyahoga, (OH)""",14,"4+ (118)"
39037,"""Darke, (OH)""",0,"0 (2316)"
39039,"""Defiance, (OH)""",0,"0 (2316)"
39041,"""Delaware, (OH)""",1,"1 (563)"
39043,"""Erie, (OH)""",0,"0 (2316)"
39045,"""Fairfield, (OH)""",1,"1 (563)"
39047,"""Fayette, (OH)""",0,"0 (2316)"
39049,"""Franklin, (OH)""",5,"4+ (118)"
39051,"""Fulton, (OH)""",0,"0 (2316)"
39053,"""Gallia, (OH)""",1,"1 (563)"
39055,"""Geauga, (OH)""",1,"1 (563)"
39057,"""Greene, (OH)""",1,"1 (563)"
39059,"""Guernsey, (OH)""",0,"0 (2316)"
39061,"""Hamilton, (OH)""",4,"4+ (118)"
39063,"""Hancock, (OH)""",1,"1 (563)"
39065,"""Hardin, (OH)""",0,"0 (2316)"
39067,"""Harrison, (OH)""",0,"0 (2316)"
39069,"""Henry, (OH)""",0,"0 (2316)"
39071,"""Highland, (OH)""",2,"2 - 3 (227)"
39073,"""Hocking, (OH)""",0,"0 (2316)"
39075,"""Holmes, (OH)""",0,"0 (2316)"
39077,"""Huron, (OH)""",1,"1 (563)"
39079,"""Jackson, (OH)""",0,"0 (2316)"
39081,"""Jefferson, (OH)""",1,"1 (563)"
39083,"""Knox, (OH)""",1,"1 (563)"
