"cnty_fips","display_name","Value","theme_range"
19079,"""Hamilton, (IA)""",1,"1 (1390)"
19081,"""Hancock, (IA)""",1,"1 (1390)"
19085,"""Harrison, (IA)""",1,"1 (1390)"
19091,"""Humboldt, (IA)""",1,"1 (1390)"
19093,"""Ida, (IA)""",1,"1 (1390)"
19109,"""Kossuth, (IA)""",1,"1 (1390)"
19119,"""Lyon, (IA)""",1,"1 (1390)"
19121,"""Madison, (IA)""",1,"1 (1390)"
19129,"""Mills, (IA)""",0,"0 (1273)"
19133,"""Monona, (IA)""",1,"1 (1390)"
19137,"""Montgomery, (IA)""",1,"1 (1390)"
19141,"""O'Brien, (IA)""",2,"2 - 3 (420)"
19143,"""Osceola, (IA)""",1,"1 (1390)"
19145,"""Page, (IA)""",2,"2 - 3 (420)"
19147,"""Palo Alto, (IA)""",1,"1 (1390)"
19149,"""Plymouth, (IA)""",1,"1 (1390)"
19151,"""Pocahontas, (IA)""",1,"1 (1390)"
19155,"""Pottawattamie, (IA)""",2,"2 - 3 (420)"
19159,"""Ringgold, (IA)""",1,"1 (1390)"
19161,"""Sac, (IA)""",1,"1 (1390)"
19165,"""Shelby, (IA)""",1,"1 (1390)"
19167,"""Sioux, (IA)""",4,"4+ (141)"
19173,"""Taylor, (IA)""",0,"0 (1273)"
19175,"""Union, (IA)""",1,"1 (1390)"
19187,"""Webster, (IA)""",1,"1 (1390)"
19189,"""Winnebago, (IA)""",0,"0 (1273)"
19193,"""Woodbury, (IA)""",2,"2 - 3 (420)"
19197,"""Wright, (IA)""",2,"2 - 3 (420)"
20001,"""Allen, (KS)""",1,"1 (1390)"
20003,"""Anderson, (KS)""",1,"1 (1390)"
20005,"""Atchison, (KS)""",1,"1 (1390)"
20007,"""Barber, (KS)""",2,"2 - 3 (420)"
20009,"""Barton, (KS)""",2,"2 - 3 (420)"
20011,"""Bourbon, (KS)""",0,"0 (1273)"
20013,"""Brown, (KS)""",1,"1 (1390)"
20015,"""Butler, (KS)""",2,"2 - 3 (420)"
20017,"""Chase, (KS)""",0,"0 (1273)"
20019,"""Chautauqua, (KS)""",1,"1 (1390)"
20021,"""Cherokee, (KS)""",0,"0 (1273)"
20023,"""Cheyenne, (KS)""",1,"1 (1390)"
20025,"""Clark, (KS)""",1,"1 (1390)"
20027,"""Clay, (KS)""",1,"1 (1390)"
20029,"""Cloud, (KS)""",1,"1 (1390)"
20031,"""Coffey, (KS)""",1,"1 (1390)"
20033,"""Comanche, (KS)""",1,"1 (1390)"
20035,"""Cowley, (KS)""",2,"2 - 3 (420)"
20037,"""Crawford, (KS)""",2,"2 - 3 (420)"
20039,"""Decatur, (KS)""",1,"1 (1390)"
20041,"""Dickinson, (KS)""",1,"1 (1390)"
20043,"""Doniphan, (KS)""",0,"0 (1273)"
20045,"""Douglas, (KS)""",1,"1 (1390)"
20047,"""Edwards, (KS)""",0,"0 (1273)"
20049,"""Elk, (KS)""",0,"0 (1273)"
20051,"""Ellis, (KS)""",1,"1 (1390)"
20053,"""Ellsworth, (KS)""",1,"1 (1390)"
20055,"""Finney, (KS)""",1,"1 (1390)"
20057,"""Ford, (KS)""",1,"1 (1390)"
20059,"""Franklin, (KS)""",1,"1 (1390)"
20061,"""Geary, (KS)""",1,"1 (1390)"
20063,"""Gove, (KS)""",1,"1 (1390)"
20065,"""Graham, (KS)""",1,"1 (1390)"
20067,"""Grant, (KS)""",0,"0 (1273)"
20069,"""Gray, (KS)""",0,"0 (1273)"
20071,"""Greeley, (KS)""",1,"1 (1390)"
20073,"""Greenwood, (KS)""",0,"0 (1273)"
20075,"""Hamilton, (KS)""",1,"1 (1390)"
20077,"""Harper, (KS)""",1,"1 (1390)"
20079,"""Harvey, (KS)""",1,"1 (1390)"
20081,"""Haskell, (KS)""",1,"1 (1390)"
20083,"""Hodgeman, (KS)""",1,"1 (1390)"
20085,"""Jackson, (KS)""",1,"1 (1390)"
20087,"""Jefferson, (KS)""",0,"0 (1273)"
20089,"""Jewell, (KS)""",1,"1 (1390)"
20091,"""Johnson, (KS)""",5,"4+ (141)"
20093,"""Kearny, (KS)""",1,"1 (1390)"
20095,"""Kingman, (KS)""",1,"1 (1390)"
20097,"""Kiowa, (KS)""",1,"1 (1390)"
20099,"""Labette, (KS)""",1,"1 (1390)"
20101,"""Lane, (KS)""",0,"0 (1273)"
20103,"""Leavenworth, (KS)""",2,"2 - 3 (420)"
20105,"""Lincoln, (KS)""",1,"1 (1390)"
20107,"""Linn, (KS)""",0,"0 (1273)"
20109,"""Logan, (KS)""",1,"1 (1390)"
20111,"""Lyon, (KS)""",1,"1 (1390)"
20113,"""McPherson, (KS)""",3,"2 - 3 (420)"
20115,"""Marion, (KS)""",1,"1 (1390)"
20117,"""Marshall, (KS)""",1,"1 (1390)"
20119,"""Meade, (KS)""",1,"1 (1390)"
20121,"""Miami, (KS)""",1,"1 (1390)"
20123,"""Mitchell, (KS)""",1,"1 (1390)"
20125,"""Montgomery, (KS)""",1,"1 (1390)"
20127,"""Morris, (KS)""",1,"1 (1390)"
20129,"""Morton, (KS)""",1,"1 (1390)"
20131,"""Nemaha, (KS)""",2,"2 - 3 (420)"
20133,"""Neosho, (KS)""",1,"1 (1390)"
20135,"""Ness, (KS)""",2,"2 - 3 (420)"
20137,"""Norton, (KS)""",1,"1 (1390)"
20139,"""Osage, (KS)""",0,"0 (1273)"
20141,"""Osborne, (KS)""",0,"0 (1273)"
20143,"""Ottawa, (KS)""",1,"1 (1390)"
20145,"""Pawnee, (KS)""",1,"1 (1390)"
20147,"""Phillips, (KS)""",1,"1 (1390)"
20149,"""Pottawatomie, (KS)""",2,"2 - 3 (420)"
20151,"""Pratt, (KS)""",1,"1 (1390)"
20153,"""Rawlins, (KS)""",1,"1 (1390)"
20155,"""Reno, (KS)""",1,"1 (1390)"
20157,"""Republic, (KS)""",1,"1 (1390)"
20159,"""Rice, (KS)""",1,"1 (1390)"
20161,"""Riley, (KS)""",1,"1 (1390)"
20163,"""Rooks, (KS)""",1,"1 (1390)"
20165,"""Rush, (KS)""",1,"1 (1390)"
20167,"""Russell, (KS)""",1,"1 (1390)"
20169,"""Saline, (KS)""",1,"1 (1390)"
20171,"""Scott, (KS)""",1,"1 (1390)"
20173,"""Sedgwick, (KS)""",3,"2 - 3 (420)"
20175,"""Seward, (KS)""",1,"1 (1390)"
20177,"""Shawnee, (KS)""",2,"2 - 3 (420)"
20179,"""Sheridan, (KS)""",1,"1 (1390)"
20181,"""Sherman, (KS)""",0,"0 (1273)"
20183,"""Smith, (KS)""",1,"1 (1390)"
20185,"""Stafford, (KS)""",1,"1 (1390)"
20187,"""Stanton, (KS)""",1,"1 (1390)"
20189,"""Stevens, (KS)""",1,"1 (1390)"
20191,"""Sumner, (KS)""",1,"1 (1390)"
20193,"""Thomas, (KS)""",1,"1 (1390)"
20195,"""Trego, (KS)""",1,"1 (1390)"
20197,"""Wabaunsee, (KS)""",0,"0 (1273)"
20199,"""Wallace, (KS)""",0,"0 (1273)"
20201,"""Washington, (KS)""",2,"2 - 3 (420)"
20203,"""Wichita, (KS)""",0,"0 (1273)"
20205,"""Wilson, (KS)""",2,"2 - 3 (420)"
20207,"""Woodson, (KS)""",0,"0 (1273)"
20209,"""Wyandotte, (KS)""",2,"2 - 3 (420)"
22017,"""Caddo, (LA)""",2,"2 - 3 (420)"
27013,"""Blue Earth, (MN)""",1,"1 (1390)"
27015,"""Brown, (MN)""",1,"1 (1390)"
27033,"""Cottonwood, (MN)""",1,"1 (1390)"
27043,"""Faribault, (MN)""",0,"0 (1273)"
27063,"""Jackson, (MN)""",1,"1 (1390)"
27079,"""Le Sueur, (MN)""",1,"1 (1390)"
27081,"""Lincoln, (MN)""",2,"2 - 3 (420)"
27083,"""Lyon, (MN)""",2,"2 - 3 (420)"
27091,"""Martin, (MN)""",1,"1 (1390)"
27101,"""Murray, (MN)""",0,"0 (1273)"
27103,"""Nicollet, (MN)""",0,"0 (1273)"
27105,"""Nobles, (MN)""",1,"1 (1390)"
27117,"""Pipestone, (MN)""",0,"0 (1273)"
27127,"""Redwood, (MN)""",0,"0 (1273)"
27133,"""Rock, (MN)""",1,"1 (1390)"
27143,"""Sibley, (MN)""",1,"1 (1390)"
27165,"""Watonwan, (MN)""",2,"2 - 3 (420)"
29003,"""Andrew, (MO)""",0,"0 (1273)"
29005,"""Atchison, (MO)""",1,"1 (1390)"
29009,"""Barry, (MO)""",2,"2 - 3 (420)"
29011,"""Barton, (MO)""",1,"1 (1390)"
29013,"""Bates, (MO)""",1,"1 (1390)"
29021,"""Buchanan, (MO)""",1,"1 (1390)"
29025,"""Caldwell, (MO)""",0,"0 (1273)"
29037,"""Cass, (MO)""",2,"2 - 3 (420)"
29039,"""Cedar, (MO)""",1,"1 (1390)"
29047,"""Clay, (MO)""",3,"2 - 3 (420)"
29049,"""Clinton, (MO)""",0,"0 (1273)"
29057,"""Dade, (MO)""",0,"0 (1273)"
29061,"""Daviess, (MO)""",0,"0 (1273)"
29063,"""DeKalb, (MO)""",0,"0 (1273)"
29075,"""Gentry, (MO)""",1,"1 (1390)"
29081,"""Harrison, (MO)""",1,"1 (1390)"
29083,"""Henry, (MO)""",1,"1 (1390)"
29087,"""Holt, (MO)""",0,"0 (1273)"
29095,"""Jackson, (MO)""",9,"4+ (141)"
29097,"""Jasper, (MO)""",3,"2 - 3 (420)"
29101,"""Johnson, (MO)""",1,"1 (1390)"
29107,"""Lafayette, (MO)""",1,"1 (1390)"
29109,"""Lawrence, (MO)""",1,"1 (1390)"
29119,"""McDonald, (MO)""",0,"0 (1273)"
29145,"""Newton, (MO)""",1,"1 (1390)"
29147,"""Nodaway, (MO)""",1,"1 (1390)"
29165,"""Platte, (MO)""",1,"1 (1390)"
29177,"""Ray, (MO)""",0,"0 (1273)"
29185,"""St. Clair, (MO)""",1,"1 (1390)"
29217,"""Vernon, (MO)""",1,"1 (1390)"
29227,"""Worth, (MO)""",0,"0 (1273)"
31001,"""Adams, (NE)""",0,"0 (1273)"
31003,"""Antelope, (NE)""",0,"0 (1273)"
31005,"""Arthur, (NE)""",0,"0 (1273)"
31007,"""Banner, (NE)""",0,"0 (1273)"
31009,"""Blaine, (NE)""",0,"0 (1273)"
31011,"""Boone, (NE)""",0,"0 (1273)"
31013,"""Box Butte, (NE)""",1,"1 (1390)"
31015,"""Boyd, (NE)""",0,"0 (1273)"
31017,"""Brown, (NE)""",0,"0 (1273)"
31019,"""Buffalo, (NE)""",1,"1 (1390)"
31021,"""Burt, (NE)""",0,"0 (1273)"
31023,"""Butler, (NE)""",0,"0 (1273)"
31025,"""Cass, (NE)""",0,"0 (1273)"
31027,"""Cedar, (NE)""",0,"0 (1273)"
31029,"""Chase, (NE)""",0,"0 (1273)"
31031,"""Cherry, (NE)""",0,"0 (1273)"
31033,"""Cheyenne, (NE)""",1,"1 (1390)"
31035,"""Clay, (NE)""",0,"0 (1273)"
31037,"""Colfax, (NE)""",0,"0 (1273)"
31039,"""Cuming, (NE)""",0,"0 (1273)"
31041,"""Custer, (NE)""",1,"1 (1390)"
31043,"""Dakota, (NE)""",0,"0 (1273)"
31045,"""Dawes, (NE)""",0,"0 (1273)"
31047,"""Dawson, (NE)""",1,"1 (1390)"
31049,"""Deuel, (NE)""",0,"0 (1273)"
31051,"""Dixon, (NE)""",0,"0 (1273)"
31053,"""Dodge, (NE)""",1,"1 (1390)"
31055,"""Douglas, (NE)""",5,"4+ (141)"
31057,"""Dundy, (NE)""",1,"1 (1390)"
31059,"""Fillmore, (NE)""",1,"1 (1390)"
31061,"""Franklin, (NE)""",0,"0 (1273)"
31063,"""Frontier, (NE)""",0,"0 (1273)"
31065,"""Furnas, (NE)""",0,"0 (1273)"
31067,"""Gage, (NE)""",1,"1 (1390)"
31069,"""Garden, (NE)""",0,"0 (1273)"
31071,"""Garfield, (NE)""",0,"0 (1273)"
31073,"""Gosper, (NE)""",0,"0 (1273)"
31075,"""Grant, (NE)""",0,"0 (1273)"
31077,"""Greeley, (NE)""",0,"0 (1273)"
31079,"""Hall, (NE)""",1,"1 (1390)"
31081,"""Hamilton, (NE)""",1,"1 (1390)"
31083,"""Harlan, (NE)""",1,"1 (1390)"
31085,"""Hayes, (NE)""",0,"0 (1273)"
31087,"""Hitchcock, (NE)""",0,"0 (1273)"
31089,"""Holt, (NE)""",0,"0 (1273)"
31091,"""Hooker, (NE)""",0,"0 (1273)"
31093,"""Howard, (NE)""",1,"1 (1390)"
31095,"""Jefferson, (NE)""",1,"1 (1390)"
31097,"""Johnson, (NE)""",1,"1 (1390)"
31099,"""Kearney, (NE)""",0,"0 (1273)"
31101,"""Keith, (NE)""",1,"1 (1390)"
31103,"""Keya Paha, (NE)""",0,"0 (1273)"
31105,"""Kimball, (NE)""",0,"0 (1273)"
31107,"""Knox, (NE)""",1,"1 (1390)"
31109,"""Lancaster, (NE)""",2,"2 - 3 (420)"
31111,"""Lincoln, (NE)""",1,"1 (1390)"
31113,"""Logan, (NE)""",0,"0 (1273)"
31115,"""Loup, (NE)""",0,"0 (1273)"
31117,"""McPherson, (NE)""",0,"0 (1273)"
31119,"""Madison, (NE)""",1,"1 (1390)"
31121,"""Merrick, (NE)""",0,"0 (1273)"
31123,"""Morrill, (NE)""",0,"0 (1273)"
31125,"""Nance, (NE)""",0,"0 (1273)"
31127,"""Nemaha, (NE)""",1,"1 (1390)"
31129,"""Nuckolls, (NE)""",1,"1 (1390)"
31131,"""Otoe, (NE)""",2,"2 - 3 (420)"
31133,"""Pawnee, (NE)""",0,"0 (1273)"
31135,"""Perkins, (NE)""",0,"0 (1273)"
31137,"""Phelps, (NE)""",0,"0 (1273)"
31139,"""Pierce, (NE)""",1,"1 (1390)"
31141,"""Platte, (NE)""",0,"0 (1273)"
31143,"""Polk, (NE)""",0,"0 (1273)"
31145,"""Red Willow, (NE)""",0,"0 (1273)"
31147,"""Richardson, (NE)""",1,"1 (1390)"
31149,"""Rock, (NE)""",1,"1 (1390)"
31151,"""Saline, (NE)""",1,"1 (1390)"
31153,"""Sarpy, (NE)""",2,"2 - 3 (420)"
31155,"""Saunders, (NE)""",0,"0 (1273)"
31157,"""Scotts Bluff, (NE)""",0,"0 (1273)"
31159,"""Seward, (NE)""",0,"0 (1273)"
31161,"""Sheridan, (NE)""",0,"0 (1273)"
31163,"""Sherman, (NE)""",0,"0 (1273)"
31165,"""Sioux, (NE)""",0,"0 (1273)"
31167,"""Stanton, (NE)""",0,"0 (1273)"
31169,"""Thayer, (NE)""",0,"0 (1273)"
31171,"""Thomas, (NE)""",0,"0 (1273)"
31173,"""Thurston, (NE)""",0,"0 (1273)"
31175,"""Valley, (NE)""",1,"1 (1390)"
31177,"""Washington, (NE)""",0,"0 (1273)"
31179,"""Wayne, (NE)""",1,"1 (1390)"
31181,"""Webster, (NE)""",0,"0 (1273)"
31183,"""Wheeler, (NE)""",0,"0 (1273)"
31185,"""York, (NE)""",0,"0 (1273)"
35001,"""Bernalillo, (NM)""",4,"4+ (141)"
35005,"""Chaves, (NM)""",1,"1 (1390)"
35007,"""Colfax, (NM)""",0,"0 (1273)"
35009,"""Curry, (NM)""",1,"1 (1390)"
35011,"""De Baca, (NM)""",0,"0 (1273)"
35015,"""Eddy, (NM)""",1,"1 (1390)"
35019,"""Guadalupe, (NM)""",1,"1 (1390)"
35021,"""Harding, (NM)""",0,"0 (1273)"
35025,"""Lea, (NM)""",2,"2 - 3 (420)"
35027,"""Lincoln, (NM)""",1,"1 (1390)"
35028,"""Los Alamos, (NM)""",1,"1 (1390)"
35033,"""Mora, (NM)""",0,"0 (1273)"
35035,"""Otero, (NM)""",1,"1 (1390)"
35037,"""Quay, (NM)""",1,"1 (1390)"
35039,"""Rio Arriba, (NM)""",1,"1 (1390)"
35041,"""Roosevelt, (NM)""",1,"1 (1390)"
35047,"""San Miguel, (NM)""",0,"0 (1273)"
35049,"""Santa Fe, (NM)""",2,"2 - 3 (420)"
35055,"""Taos, (NM)""",1,"1 (1390)"
35057,"""Torrance, (NM)""",0,"0 (1273)"
35059,"""Union, (NM)""",1,"1 (1390)"
40001,"""Adair, (OK)""",0,"0 (1273)"
40003,"""Alfalfa, (OK)""",0,"0 (1273)"
40005,"""Atoka, (OK)""",1,"1 (1390)"
40007,"""Beaver, (OK)""",1,"1 (1390)"
40009,"""Beckham, (OK)""",1,"1 (1390)"
40011,"""Blaine, (OK)""",2,"2 - 3 (420)"
40013,"""Bryan, (OK)""",1,"1 (1390)"
40015,"""Caddo, (OK)""",1,"1 (1390)"
40017,"""Canadian, (OK)""",1,"1 (1390)"
40019,"""Carter, (OK)""",2,"2 - 3 (420)"
40021,"""Cherokee, (OK)""",1,"1 (1390)"
40023,"""Choctaw, (OK)""",0,"0 (1273)"
40025,"""Cimarron, (OK)""",0,"0 (1273)"
40027,"""Cleveland, (OK)""",1,"1 (1390)"
40029,"""Coal, (OK)""",1,"1 (1390)"
40031,"""Comanche, (OK)""",2,"2 - 3 (420)"
40033,"""Cotton, (OK)""",0,"0 (1273)"
40035,"""Craig, (OK)""",1,"1 (1390)"
40037,"""Creek, (OK)""",2,"2 - 3 (420)"
40039,"""Custer, (OK)""",1,"1 (1390)"
40041,"""Delaware, (OK)""",1,"1 (1390)"
40043,"""Dewey, (OK)""",1,"1 (1390)"
40045,"""Ellis, (OK)""",1,"1 (1390)"
40047,"""Garfield, (OK)""",2,"2 - 3 (420)"
40049,"""Garvin, (OK)""",0,"0 (1273)"
40051,"""Grady, (OK)""",1,"1 (1390)"
40053,"""Grant, (OK)""",0,"0 (1273)"
40055,"""Greer, (OK)""",1,"1 (1390)"
40057,"""Harmon, (OK)""",1,"1 (1390)"
40059,"""Harper, (OK)""",1,"1 (1390)"
40061,"""Haskell, (OK)""",0,"0 (1273)"
40063,"""Hughes, (OK)""",1,"1 (1390)"
40065,"""Jackson, (OK)""",1,"1 (1390)"
40067,"""Jefferson, (OK)""",1,"1 (1390)"
40069,"""Johnston, (OK)""",1,"1 (1390)"
40071,"""Kay, (OK)""",2,"2 - 3 (420)"
40073,"""Kingfisher, (OK)""",1,"1 (1390)"
40075,"""Kiowa, (OK)""",1,"1 (1390)"
40077,"""Latimer, (OK)""",0,"0 (1273)"
40079,"""Le Flore, (OK)""",2,"2 - 3 (420)"
40081,"""Lincoln, (OK)""",1,"1 (1390)"
40083,"""Logan, (OK)""",1,"1 (1390)"
40085,"""Love, (OK)""",1,"1 (1390)"
40087,"""McClain, (OK)""",1,"1 (1390)"
40089,"""McCurtain, (OK)""",1,"1 (1390)"
40091,"""McIntosh, (OK)""",0,"0 (1273)"
40093,"""Major, (OK)""",1,"1 (1390)"
40095,"""Marshall, (OK)""",1,"1 (1390)"
40097,"""Mayes, (OK)""",0,"0 (1273)"
40099,"""Murray, (OK)""",1,"1 (1390)"
40101,"""Muskogee, (OK)""",1,"1 (1390)"
40103,"""Noble, (OK)""",1,"1 (1390)"
40105,"""Nowata, (OK)""",1,"1 (1390)"
40107,"""Okfuskee, (OK)""",1,"1 (1390)"
40109,"""Oklahoma, (OK)""",8,"4+ (141)"
40111,"""Okmulgee, (OK)""",2,"2 - 3 (420)"
40113,"""Osage, (OK)""",0,"0 (1273)"
40115,"""Ottawa, (OK)""",1,"1 (1390)"
40117,"""Pawnee, (OK)""",1,"1 (1390)"
40119,"""Payne, (OK)""",2,"2 - 3 (420)"
40121,"""Pittsburg, (OK)""",1,"1 (1390)"
40123,"""Pontotoc, (OK)""",2,"2 - 3 (420)"
40125,"""Pottawatomie, (OK)""",1,"1 (1390)"
40127,"""Pushmataha, (OK)""",0,"0 (1273)"
40129,"""Roger Mills, (OK)""",1,"1 (1390)"
40131,"""Rogers, (OK)""",1,"1 (1390)"
40133,"""Seminole, (OK)""",0,"0 (1273)"
40135,"""Sequoyah, (OK)""",1,"1 (1390)"
40137,"""Stephens, (OK)""",0,"0 (1273)"
40139,"""Texas, (OK)""",0,"0 (1273)"
40141,"""Tillman, (OK)""",0,"0 (1273)"
40143,"""Tulsa, (OK)""",8,"4+ (141)"
40145,"""Wagoner, (OK)""",1,"1 (1390)"
40147,"""Washington, (OK)""",1,"1 (1390)"
40149,"""Washita, (OK)""",1,"1 (1390)"
40151,"""Woods, (OK)""",1,"1 (1390)"
40153,"""Woodward, (OK)""",0,"0 (1273)"
46003,"""Aurora, (SD)""",0,"0 (1273)"
46005,"""Beadle, (SD)""",0,"0 (1273)"
46007,"""Bennett, (SD)""",0,"0 (1273)"
46009,"""Bon Homme, (SD)""",1,"1 (1390)"
46011,"""Brookings, (SD)""",1,"1 (1390)"
46015,"""Brule, (SD)""",1,"1 (1390)"
46017,"""Buffalo, (SD)""",0,"0 (1273)"
46023,"""Charles Mix, (SD)""",1,"1 (1390)"
46027,"""Clay, (SD)""",1,"1 (1390)"
46033,"""Custer, (SD)""",1,"1 (1390)"
46035,"""Davison, (SD)""",1,"1 (1390)"
46043,"""Douglas, (SD)""",1,"1 (1390)"
46047,"""Fall River, (SD)""",1,"1 (1390)"
46053,"""Gregory, (SD)""",0,"0 (1273)"
46055,"""Haakon, (SD)""",1,"1 (1390)"
46059,"""Hand, (SD)""",0,"0 (1273)"
46061,"""Hanson, (SD)""",0,"0 (1273)"
46065,"""Hughes, (SD)""",0,"0 (1273)"
46067,"""Hutchinson, (SD)""",2,"2 - 3 (420)"
46069,"""Hyde, (SD)""",0,"0 (1273)"
46071,"""Jackson, (SD)""",0,"0 (1273)"
46073,"""Jerauld, (SD)""",1,"1 (1390)"
46075,"""Jones, (SD)""",0,"0 (1273)"
46077,"""Kingsbury, (SD)""",1,"1 (1390)"
46079,"""Lake, (SD)""",1,"1 (1390)"
46081,"""Lawrence, (SD)""",2,"2 - 3 (420)"
46083,"""Lincoln, (SD)""",1,"1 (1390)"
46085,"""Lyman, (SD)""",0,"0 (1273)"
46087,"""McCook, (SD)""",0,"0 (1273)"
46093,"""Meade, (SD)""",1,"1 (1390)"
46095,"""Mellette, (SD)""",0,"0 (1273)"
46097,"""Miner, (SD)""",0,"0 (1273)"
46099,"""Minnehaha, (SD)""",3,"2 - 3 (420)"
46101,"""Moody, (SD)""",1,"1 (1390)"
46103,"""Pennington, (SD)""",1,"1 (1390)"
46111,"""Sanborn, (SD)""",0,"0 (1273)"
46102,"""Oglala Lakota, (SD)""",0,"0 (1273)"
46117,"""Stanley, (SD)""",0,"0 (1273)"
46121,"""Todd, (SD)""",0,"0 (1273)"
46123,"""Tripp, (SD)""",0,"0 (1273)"
46125,"""Turner, (SD)""",1,"1 (1390)"
46127,"""Union, (SD)""",0,"0 (1273)"
46135,"""Yankton, (SD)""",1,"1 (1390)"
48003,"""Andrews, (TX)""",1,"1 (1390)"
48009,"""Archer, (TX)""",0,"0 (1273)"
48011,"""Armstrong, (TX)""",0,"0 (1273)"
48017,"""Bailey, (TX)""",1,"1 (1390)"
48023,"""Baylor, (TX)""",1,"1 (1390)"
48033,"""Borden, (TX)""",0,"0 (1273)"
48037,"""Bowie, (TX)""",2,"2 - 3 (420)"
48045,"""Briscoe, (TX)""",0,"0 (1273)"
48059,"""Callahan, (TX)""",0,"0 (1273)"
48063,"""Camp, (TX)""",1,"1 (1390)"
48065,"""Carson, (TX)""",0,"0 (1273)"
48067,"""Cass, (TX)""",0,"0 (1273)"
48069,"""Castro, (TX)""",1,"1 (1390)"
48075,"""Childress, (TX)""",1,"1 (1390)"
48077,"""Clay, (TX)""",1,"1 (1390)"
48079,"""Cochran, (TX)""",1,"1 (1390)"
48085,"""Collin, (TX)""",9,"4+ (141)"
48087,"""Collingsworth, (TX)""",1,"1 (1390)"
48097,"""Cooke, (TX)""",2,"2 - 3 (420)"
48101,"""Cottle, (TX)""",0,"0 (1273)"
48107,"""Crosby, (TX)""",1,"1 (1390)"
48111,"""Dallam, (TX)""",1,"1 (1390)"
48113,"""Dallas, (TX)""",16,"4+ (141)"
48115,"""Dawson, (TX)""",1,"1 (1390)"
48117,"""Deaf Smith, (TX)""",1,"1 (1390)"
48119,"""Delta, (TX)""",0,"0 (1273)"
48121,"""Denton, (TX)""",7,"4+ (141)"
48125,"""Dickens, (TX)""",0,"0 (1273)"
48129,"""Donley, (TX)""",0,"0 (1273)"
48133,"""Eastland, (TX)""",1,"1 (1390)"
48139,"""Ellis, (TX)""",2,"2 - 3 (420)"
48143,"""Erath, (TX)""",1,"1 (1390)"
48147,"""Fannin, (TX)""",1,"1 (1390)"
48151,"""Fisher, (TX)""",1,"1 (1390)"
48153,"""Floyd, (TX)""",1,"1 (1390)"
48155,"""Foard, (TX)""",0,"0 (1273)"
48159,"""Franklin, (TX)""",0,"0 (1273)"
48165,"""Gaines, (TX)""",1,"1 (1390)"
48169,"""Garza, (TX)""",0,"0 (1273)"
48179,"""Gray, (TX)""",1,"1 (1390)"
48181,"""Grayson, (TX)""",3,"2 - 3 (420)"
48183,"""Gregg, (TX)""",1,"1 (1390)"
48189,"""Hale, (TX)""",1,"1 (1390)"
48191,"""Hall, (TX)""",0,"0 (1273)"
48195,"""Hansford, (TX)""",1,"1 (1390)"
48197,"""Hardeman, (TX)""",1,"1 (1390)"
48203,"""Harrison, (TX)""",1,"1 (1390)"
48205,"""Hartley, (TX)""",0,"0 (1273)"
48207,"""Haskell, (TX)""",1,"1 (1390)"
48211,"""Hemphill, (TX)""",1,"1 (1390)"
48213,"""Henderson, (TX)""",1,"1 (1390)"
48219,"""Hockley, (TX)""",1,"1 (1390)"
48221,"""Hood, (TX)""",1,"1 (1390)"
48223,"""Hopkins, (TX)""",1,"1 (1390)"
48227,"""Howard, (TX)""",1,"1 (1390)"
48231,"""Hunt, (TX)""",1,"1 (1390)"
48233,"""Hutchinson, (TX)""",1,"1 (1390)"
48237,"""Jack, (TX)""",1,"1 (1390)"
48251,"""Johnson, (TX)""",3,"2 - 3 (420)"
48253,"""Jones, (TX)""",2,"2 - 3 (420)"
48257,"""Kaufman, (TX)""",1,"1 (1390)"
48263,"""Kent, (TX)""",0,"0 (1273)"
48269,"""King, (TX)""",0,"0 (1273)"
48275,"""Knox, (TX)""",1,"1 (1390)"
48277,"""Lamar, (TX)""",1,"1 (1390)"
48279,"""Lamb, (TX)""",1,"1 (1390)"
48295,"""Lipscomb, (TX)""",0,"0 (1273)"
48303,"""Lubbock, (TX)""",3,"2 - 3 (420)"
48305,"""Lynn, (TX)""",1,"1 (1390)"
48315,"""Marion, (TX)""",0,"0 (1273)"
48317,"""Martin, (TX)""",1,"1 (1390)"
48335,"""Mitchell, (TX)""",1,"1 (1390)"
48337,"""Montague, (TX)""",1,"1 (1390)"
48341,"""Moore, (TX)""",1,"1 (1390)"
48343,"""Morris, (TX)""",0,"0 (1273)"
48345,"""Motley, (TX)""",0,"0 (1273)"
48353,"""Nolan, (TX)""",1,"1 (1390)"
48357,"""Ochiltree, (TX)""",1,"1 (1390)"
48359,"""Oldham, (TX)""",0,"0 (1273)"
48363,"""Palo Pinto, (TX)""",1,"1 (1390)"
48365,"""Panola, (TX)""",1,"1 (1390)"
48367,"""Parker, (TX)""",1,"1 (1390)"
48369,"""Parmer, (TX)""",1,"1 (1390)"
48375,"""Potter, (TX)""",2,"2 - 3 (420)"
48379,"""Rains, (TX)""",0,"0 (1273)"
48381,"""Randall, (TX)""",0,"0 (1273)"
48387,"""Red River, (TX)""",0,"0 (1273)"
48393,"""Roberts, (TX)""",0,"0 (1273)"
48397,"""Rockwall, (TX)""",1,"1 (1390)"
48401,"""Rusk, (TX)""",1,"1 (1390)"
48415,"""Scurry, (TX)""",1,"1 (1390)"
48417,"""Shackelford, (TX)""",0,"0 (1273)"
48421,"""Sherman, (TX)""",0,"0 (1273)"
48423,"""Smith, (TX)""",3,"2 - 3 (420)"
48425,"""Somervell, (TX)""",1,"1 (1390)"
