"cnty_fips","display_name","Value","theme_range"
12087,"""Monroe, (FL)""",26.7,"24 - 27 (610)"
12089,"""Nassau, (FL)""",30,"30 - 33 (630)"
12091,"""Okaloosa, (FL)""",25,"24 - 27 (610)"
12093,"""Okeechobee, (FL)""",31.5,"30 - 33 (630)"
12095,"""Orange, (FL)""",31.7,"30 - 33 (630)"
12097,"""Osceola, (FL)""",34,"33 - 45 (609)"
12101,"""Pasco, (FL)""",24.3,"24 - 27 (610)"
12103,"""Pinellas, (FL)""",27.2,"27 - 30 (628)"
12105,"""Polk, (FL)""",35.6,"33 - 45 (609)"
12107,"""Putnam, (FL)""",35.1,"33 - 45 (609)"
12109,"""St. Johns, (FL)""",25.2,"24 - 27 (610)"
12113,"""Santa Rosa, (FL)""",30.6,"30 - 33 (630)"
12115,"""Sarasota, (FL)""",24,"24 - 27 (610)"
12117,"""Seminole, (FL)""",26,"24 - 27 (610)"
12119,"""Sumter, (FL)""",25.5,"24 - 27 (610)"
12121,"""Suwannee, (FL)""",35.4,"33 - 45 (609)"
12123,"""Taylor, (FL)""",37.5,"33 - 45 (609)"
12125,"""Union, (FL)""",32,"30 - 33 (630)"
12127,"""Volusia, (FL)""",27.1,"27 - 30 (628)"
12129,"""Wakulla, (FL)""",33.3,"33 - 45 (609)"
12131,"""Walton, (FL)""",31.7,"30 - 33 (630)"
12133,"""Washington, (FL)""",36.7,"33 - 45 (609)"
13001,"""Appling, (GA)""",24.9,"24 - 27 (610)"
13003,"""Atkinson, (GA)""",23.3,"14 - 24 (644)"
13005,"""Bacon, (GA)""",25.5,"24 - 27 (610)"
13007,"""Baker, (GA)""",22.4,"14 - 24 (644)"
13017,"""Ben Hill, (GA)""",25.3,"24 - 27 (610)"
13019,"""Berrien, (GA)""",30,"30 - 33 (630)"
13025,"""Brantley, (GA)""",30.8,"30 - 33 (630)"
13027,"""Brooks, (GA)""",26.1,"24 - 27 (610)"
13029,"""Bryan, (GA)""",25.5,"24 - 27 (610)"
13037,"""Calhoun, (GA)""",20.3,"14 - 24 (644)"
13039,"""Camden, (GA)""",33.6,"33 - 45 (609)"
13049,"""Charlton, (GA)""",23.2,"14 - 24 (644)"
13051,"""Chatham, (GA)""",29.2,"27 - 30 (628)"
13061,"""Clay, (GA)""",24.3,"24 - 27 (610)"
13065,"""Clinch, (GA)""",21.3,"14 - 24 (644)"
13069,"""Coffee, (GA)""",25.4,"24 - 27 (610)"
13071,"""Colquitt, (GA)""",24.1,"24 - 27 (610)"
13075,"""Cook, (GA)""",25.2,"24 - 27 (610)"
13081,"""Crisp, (GA)""",26.5,"24 - 27 (610)"
13087,"""Decatur, (GA)""",27.4,"27 - 30 (628)"
13095,"""Dougherty, (GA)""",28.9,"27 - 30 (628)"
13099,"""Early, (GA)""",22.2,"14 - 24 (644)"
13101,"""Echols, (GA)""",21.1,"14 - 24 (644)"
13127,"""Glynn, (GA)""",26.1,"24 - 27 (610)"
13131,"""Grady, (GA)""",24.1,"24 - 27 (610)"
13155,"""Irwin, (GA)""",22.7,"14 - 24 (644)"
13161,"""Jeff Davis, (GA)""",24.9,"24 - 27 (610)"
13173,"""Lanier, (GA)""",24.5,"24 - 27 (610)"
13177,"""Lee, (GA)""",27.1,"27 - 30 (628)"
13179,"""Liberty, (GA)""",26.4,"24 - 27 (610)"
13183,"""Long, (GA)""",23,"14 - 24 (644)"
13185,"""Lowndes, (GA)""",33,"33 - 45 (609)"
13191,"""McIntosh, (GA)""",23.2,"14 - 24 (644)"
13201,"""Miller, (GA)""",22.4,"14 - 24 (644)"
13205,"""Mitchell, (GA)""",24.9,"24 - 27 (610)"
13229,"""Pierce, (GA)""",31.2,"30 - 33 (630)"
13239,"""Quitman, (GA)""",22.8,"14 - 24 (644)"
13243,"""Randolph, (GA)""",22.7,"14 - 24 (644)"
13253,"""Seminole, (GA)""",23,"14 - 24 (644)"
13259,"""Stewart, (GA)""",21.4,"14 - 24 (644)"
13261,"""Sumter, (GA)""",29.4,"27 - 30 (628)"
13267,"""Tattnall, (GA)""",22.6,"14 - 24 (644)"
13271,"""Telfair, (GA)""",26.4,"24 - 27 (610)"
13273,"""Terrell, (GA)""",22.6,"14 - 24 (644)"
13275,"""Thomas, (GA)""",27,"27 - 30 (628)"
13277,"""Tift, (GA)""",26.9,"27 - 30 (628)"
13287,"""Turner, (GA)""",21.8,"14 - 24 (644)"
13299,"""Ware, (GA)""",31.1,"30 - 33 (630)"
13305,"""Wayne, (GA)""",27.6,"27 - 30 (628)"
13307,"""Webster, (GA)""",21.4,"14 - 24 (644)"
13309,"""Wheeler, (GA)""",25,"24 - 27 (610)"
13315,"""Wilcox, (GA)""",26.7,"24 - 27 (610)"
13321,"""Worth, (GA)""",23.3,"14 - 24 (644)"
22001,"""Acadia, (LA)""",41.7,"33 - 45 (609)"
22003,"""Allen, (LA)""",21.3,"14 - 24 (644)"
22005,"""Ascension, (LA)""",34.6,"33 - 45 (609)"
22007,"""Assumption, (LA)""",30.2,"30 - 33 (630)"
22009,"""Avoyelles, (LA)""",37.8,"33 - 45 (609)"
22011,"""Beauregard, (LA)""",31.7,"30 - 33 (630)"
22019,"""Calcasieu, (LA)""",35.5,"33 - 45 (609)"
22021,"""Caldwell, (LA)""",23.7,"14 - 24 (644)"
22023,"""Cameron, (LA)""",24.2,"24 - 27 (610)"
22025,"""Catahoula, (LA)""",22.5,"14 - 24 (644)"
22029,"""Concordia, (LA)""",29.7,"27 - 30 (628)"
22033,"""East Baton Rouge, (LA)""",34.6,"33 - 45 (609)"
22037,"""East Feliciana, (LA)""",25.5,"24 - 27 (610)"
22039,"""Evangeline, (LA)""",28.9,"27 - 30 (628)"
22043,"""Grant, (LA)""",29.1,"27 - 30 (628)"
22045,"""Iberia, (LA)""",36,"33 - 45 (609)"
22047,"""Iberville, (LA)""",31.6,"30 - 33 (630)"
22051,"""Jefferson, (LA)""",31,"30 - 33 (630)"
22053,"""Jefferson Davis, (LA)""",29.5,"27 - 30 (628)"
22055,"""Lafayette, (LA)""",33.5,"33 - 45 (609)"
22057,"""Lafourche, (LA)""",36.2,"33 - 45 (609)"
22059,"""La Salle, (LA)""",23.2,"14 - 24 (644)"
22063,"""Livingston, (LA)""",34.2,"33 - 45 (609)"
22069,"""Natchitoches, (LA)""",31.1,"30 - 33 (630)"
22071,"""Orleans, (LA)""",27.5,"27 - 30 (628)"
22075,"""Plaquemines, (LA)""",24.2,"24 - 27 (610)"
22077,"""Pointe Coupee, (LA)""",22.4,"14 - 24 (644)"
22079,"""Rapides, (LA)""",37.4,"33 - 45 (609)"
22081,"""Red River, (LA)""",22.2,"14 - 24 (644)"
22085,"""Sabine, (LA)""",31.5,"30 - 33 (630)"
22087,"""St. Bernard, (LA)""",31.7,"30 - 33 (630)"
22089,"""St. Charles, (LA)""",27.8,"27 - 30 (628)"
22091,"""St. Helena, (LA)""",24.6,"24 - 27 (610)"
22093,"""St. James, (LA)""",27.7,"27 - 30 (628)"
22095,"""St. John the Baptist, (LA)""",27.4,"27 - 30 (628)"
22097,"""St. Landry, (LA)""",35.4,"33 - 45 (609)"
22099,"""St. Martin, (LA)""",30.8,"30 - 33 (630)"
22101,"""St. Mary, (LA)""",36.8,"33 - 45 (609)"
22103,"""St. Tammany, (LA)""",28.3,"27 - 30 (628)"
22105,"""Tangipahoa, (LA)""",35.8,"33 - 45 (609)"
22107,"""Tensas, (LA)""",21.6,"14 - 24 (644)"
22109,"""Terrebonne, (LA)""",40.9,"33 - 45 (609)"
22113,"""Vermilion, (LA)""",29.6,"27 - 30 (628)"
22115,"""Vernon, (LA)""",32.4,"30 - 33 (630)"
22117,"""Washington, (LA)""",32.3,"30 - 33 (630)"
22121,"""West Baton Rouge, (LA)""",25.3,"24 - 27 (610)"
22125,"""West Feliciana, (LA)""",20.3,"14 - 24 (644)"
22127,"""Winn, (LA)""",24.6,"24 - 27 (610)"
28001,"""Adams, (MS)""",35.3,"33 - 45 (609)"
28005,"""Amite, (MS)""",25.8,"24 - 27 (610)"
28021,"""Claiborne, (MS)""",22,"14 - 24 (644)"
28023,"""Clarke, (MS)""",31,"30 - 33 (630)"
28029,"""Copiah, (MS)""",28.3,"27 - 30 (628)"
28031,"""Covington, (MS)""",30.1,"30 - 33 (630)"
28035,"""Forrest, (MS)""",41.9,"33 - 45 (609)"
28037,"""Franklin, (MS)""",25.9,"24 - 27 (610)"
28039,"""George, (MS)""",29.7,"27 - 30 (628)"
28041,"""Greene, (MS)""",25.4,"24 - 27 (610)"
28045,"""Hancock, (MS)""",26.2,"24 - 27 (610)"
28047,"""Harrison, (MS)""",37.3,"33 - 45 (609)"
28059,"""Jackson, (MS)""",32.9,"30 - 33 (630)"
28061,"""Jasper, (MS)""",32,"30 - 33 (630)"
28063,"""Jefferson, (MS)""",32.4,"30 - 33 (630)"
28065,"""Jefferson Davis, (MS)""",26.6,"24 - 27 (610)"
28067,"""Jones, (MS)""",41.3,"33 - 45 (609)"
28073,"""Lamar, (MS)""",35,"33 - 45 (609)"
28077,"""Lawrence, (MS)""",32.4,"30 - 33 (630)"
28085,"""Lincoln, (MS)""",34,"33 - 45 (609)"
28091,"""Marion, (MS)""",31.6,"30 - 33 (630)"
28109,"""Pearl River, (MS)""",29.4,"27 - 30 (628)"
28111,"""Perry, (MS)""",27.4,"27 - 30 (628)"
28113,"""Pike, (MS)""",42.8,"33 - 45 (609)"
28127,"""Simpson, (MS)""",24.8,"24 - 27 (610)"
28129,"""Smith, (MS)""",33.5,"33 - 45 (609)"
28131,"""Stone, (MS)""",32,"30 - 33 (630)"
28147,"""Walthall, (MS)""",37,"33 - 45 (609)"
28153,"""Wayne, (MS)""",24.3,"24 - 27 (610)"
28157,"""Wilkinson, (MS)""",22.7,"14 - 24 (644)"
01007,"""Bibb, (AL)""",39.3,"33 - 45 (609)"
01033,"""Colbert, (AL)""",29,"27 - 30 (628)"
01057,"""Fayette, (AL)""",25.8,"24 - 27 (610)"
01059,"""Franklin, (AL)""",23.8,"14 - 24 (644)"
01063,"""Greene, (AL)""",23,"14 - 24 (644)"
01065,"""Hale, (AL)""",30.6,"30 - 33 (630)"
01075,"""Lamar, (AL)""",25.9,"24 - 27 (610)"
01077,"""Lauderdale, (AL)""",28.5,"27 - 30 (628)"
01079,"""Lawrence, (AL)""",23.4,"14 - 24 (644)"
01091,"""Marengo, (AL)""",37.8,"33 - 45 (609)"
01093,"""Marion, (AL)""",24.9,"24 - 27 (610)"
01105,"""Perry, (AL)""",27.4,"27 - 30 (628)"
01107,"""Pickens, (AL)""",33.5,"33 - 45 (609)"
01119,"""Sumter, (AL)""",27.7,"27 - 30 (628)"
01125,"""Tuscaloosa, (AL)""",36.6,"33 - 45 (609)"
01127,"""Walker, (AL)""",32,"30 - 33 (630)"
01133,"""Winston, (AL)""",31.7,"30 - 33 (630)"
05001,"""Arkansas, (AR)""",30.1,"30 - 33 (630)"
05003,"""Ashley, (AR)""",33.8,"33 - 45 (609)"
05005,"""Baxter, (AR)""",26.1,"24 - 27 (610)"
05009,"""Boone, (AR)""",24.8,"24 - 27 (610)"
05011,"""Bradley, (AR)""",23.7,"14 - 24 (644)"
05013,"""Calhoun, (AR)""",23.8,"14 - 24 (644)"
05015,"""Carroll, (AR)""",25.9,"24 - 27 (610)"
05017,"""Chicot, (AR)""",32.1,"30 - 33 (630)"
05019,"""Clark, (AR)""",37.2,"33 - 45 (609)"
05021,"""Clay, (AR)""",30.7,"30 - 33 (630)"
05023,"""Cleburne, (AR)""",32.4,"30 - 33 (630)"
05025,"""Cleveland, (AR)""",32.8,"30 - 33 (630)"
05027,"""Columbia, (AR)""",37.1,"33 - 45 (609)"
05029,"""Conway, (AR)""",25.9,"24 - 27 (610)"
05031,"""Craighead, (AR)""",38.4,"33 - 45 (609)"
05035,"""Crittenden, (AR)""",32.9,"30 - 33 (630)"
05037,"""Cross, (AR)""",32.8,"30 - 33 (630)"
05039,"""Dallas, (AR)""",24.3,"24 - 27 (610)"
05041,"""Desha, (AR)""",28.5,"27 - 30 (628)"
05043,"""Drew, (AR)""",27.4,"27 - 30 (628)"
05045,"""Faulkner, (AR)""",33.2,"33 - 45 (609)"
05049,"""Fulton, (AR)""",25.5,"24 - 27 (610)"
05051,"""Garland, (AR)""",31.6,"30 - 33 (630)"
05053,"""Grant, (AR)""",27,"27 - 30 (628)"
05055,"""Greene, (AR)""",28.5,"27 - 30 (628)"
05059,"""Hot Spring, (AR)""",30.6,"30 - 33 (630)"
05063,"""Independence, (AR)""",29.3,"27 - 30 (628)"
05065,"""Izard, (AR)""",21.5,"14 - 24 (644)"
05067,"""Jackson, (AR)""",26.3,"24 - 27 (610)"
05069,"""Jefferson, (AR)""",35.7,"33 - 45 (609)"
05071,"""Johnson, (AR)""",28.4,"27 - 30 (628)"
05073,"""Lafayette, (AR)""",23.4,"14 - 24 (644)"
05075,"""Lawrence, (AR)""",33.7,"33 - 45 (609)"
05077,"""Lee, (AR)""",29.4,"27 - 30 (628)"
05079,"""Lincoln, (AR)""",27.4,"27 - 30 (628)"
05085,"""Lonoke, (AR)""",33,"33 - 45 (609)"
05089,"""Marion, (AR)""",27.1,"27 - 30 (628)"
05093,"""Mississippi, (AR)""",35.6,"33 - 45 (609)"
05095,"""Monroe, (AR)""",24.4,"24 - 27 (610)"
05097,"""Montgomery, (AR)""",27.6,"27 - 30 (628)"
05099,"""Nevada, (AR)""",24.1,"24 - 27 (610)"
05101,"""Newton, (AR)""",25.4,"24 - 27 (610)"
05103,"""Ouachita, (AR)""",29.1,"27 - 30 (628)"
05105,"""Perry, (AR)""",24.7,"24 - 27 (610)"
05107,"""Phillips, (AR)""",36.2,"33 - 45 (609)"
05109,"""Pike, (AR)""",27,"27 - 30 (628)"
05111,"""Poinsett, (AR)""",27.3,"27 - 30 (628)"
05115,"""Pope, (AR)""",30.4,"30 - 33 (630)"
05117,"""Prairie, (AR)""",26.8,"27 - 30 (628)"
05119,"""Pulaski, (AR)""",34,"33 - 45 (609)"
05121,"""Randolph, (AR)""",32.7,"30 - 33 (630)"
05123,"""St. Francis, (AR)""",30.9,"30 - 33 (630)"
05125,"""Saline, (AR)""",31,"30 - 33 (630)"
05129,"""Searcy, (AR)""",23.6,"14 - 24 (644)"
05135,"""Sharp, (AR)""",27.4,"27 - 30 (628)"
05137,"""Stone, (AR)""",29.1,"27 - 30 (628)"
05139,"""Union, (AR)""",32.8,"30 - 33 (630)"
05141,"""Van Buren, (AR)""",30,"30 - 33 (630)"
05145,"""White, (AR)""",33.8,"33 - 45 (609)"
05147,"""Woodruff, (AR)""",26,"24 - 27 (610)"
05149,"""Yell, (AR)""",31.9,"30 - 33 (630)"
17003,"""Alexander, (IL)""",21.6,"14 - 24 (644)"
17055,"""Franklin, (IL)""",24,"24 - 27 (610)"
17059,"""Gallatin, (IL)""",22.2,"14 - 24 (644)"
17065,"""Hamilton, (IL)""",23.4,"14 - 24 (644)"
17069,"""Hardin, (IL)""",22.7,"14 - 24 (644)"
17077,"""Jackson, (IL)""",25.6,"24 - 27 (610)"
17081,"""Jefferson, (IL)""",23.5,"14 - 24 (644)"
17087,"""Johnson, (IL)""",22.6,"14 - 24 (644)"
17127,"""Massac, (IL)""",21.5,"14 - 24 (644)"
17133,"""Monroe, (IL)""",23.6,"14 - 24 (644)"
17145,"""Perry, (IL)""",23.7,"14 - 24 (644)"
17151,"""Pope, (IL)""",22.5,"14 - 24 (644)"
17153,"""Pulaski, (IL)""",21.9,"14 - 24 (644)"
17157,"""Randolph, (IL)""",25.1,"24 - 27 (610)"
17165,"""Saline, (IL)""",23.2,"14 - 24 (644)"
17181,"""Union, (IL)""",24.1,"24 - 27 (610)"
17189,"""Washington, (IL)""",23.8,"14 - 24 (644)"
17193,"""White, (IL)""",23.6,"14 - 24 (644)"
17199,"""Williamson, (IL)""",27.1,"27 - 30 (628)"
18051,"""Gibson, (IN)""",31.3,"30 - 33 (630)"
18129,"""Posey, (IN)""",25.4,"24 - 27 (610)"
18163,"""Vanderburgh, (IN)""",32.2,"30 - 33 (630)"
18173,"""Warrick, (IN)""",30.6,"30 - 33 (630)"
21007,"""Ballard, (KY)""",25.2,"24 - 27 (610)"
21033,"""Caldwell, (KY)""",28.4,"27 - 30 (628)"
21035,"""Calloway, (KY)""",32.7,"30 - 33 (630)"
21039,"""Carlisle, (KY)""",23.7,"14 - 24 (644)"
21047,"""Christian, (KY)""",31.2,"30 - 33 (630)"
21055,"""Crittenden, (KY)""",26.9,"27 - 30 (628)"
21075,"""Fulton, (KY)""",26.7,"24 - 27 (610)"
21083,"""Graves, (KY)""",34.5,"33 - 45 (609)"
21101,"""Henderson, (KY)""",34.7,"33 - 45 (609)"
21105,"""Hickman, (KY)""",24.2,"24 - 27 (610)"
21107,"""Hopkins, (KY)""",32.7,"30 - 33 (630)"
21139,"""Livingston, (KY)""",26.6,"24 - 27 (610)"
21143,"""Lyon, (KY)""",30.4,"30 - 33 (630)"
21145,"""McCracken, (KY)""",32.6,"30 - 33 (630)"
21149,"""McLean, (KY)""",31.1,"30 - 33 (630)"
21157,"""Marshall, (KY)""",36.1,"33 - 45 (609)"
21219,"""Todd, (KY)""",28.6,"27 - 30 (628)"
21221,"""Trigg, (KY)""",32.4,"30 - 33 (630)"
21225,"""Union, (KY)""",25.1,"24 - 27 (610)"
21233,"""Webster, (KY)""",31.9,"30 - 33 (630)"
22013,"""Bienville, (LA)""",21.4,"14 - 24 (644)"
22015,"""Bossier, (LA)""",32.3,"30 - 33 (630)"
22027,"""Claiborne, (LA)""",22.9,"14 - 24 (644)"
22035,"""East Carroll, (LA)""",21.2,"14 - 24 (644)"
22041,"""Franklin, (LA)""",23.3,"14 - 24 (644)"
22049,"""Jackson, (LA)""",22.2,"14 - 24 (644)"
22061,"""Lincoln, (LA)""",30.7,"30 - 33 (630)"
22065,"""Madison, (LA)""",21.5,"14 - 24 (644)"
22067,"""Morehouse, (LA)""",21.1,"14 - 24 (644)"
22073,"""Ouachita, (LA)""",32.3,"30 - 33 (630)"
22083,"""Richland, (LA)""",22.6,"14 - 24 (644)"
22111,"""Union, (LA)""",24.8,"24 - 27 (610)"
22119,"""Webster, (LA)""",30,"30 - 33 (630)"
22123,"""West Carroll, (LA)""",23.8,"14 - 24 (644)"
28003,"""Alcorn, (MS)""",32.4,"30 - 33 (630)"
28007,"""Attala, (MS)""",36.8,"33 - 45 (609)"
28009,"""Benton, (MS)""",22,"14 - 24 (644)"
28011,"""Bolivar, (MS)""",40.4,"33 - 45 (609)"
28013,"""Calhoun, (MS)""",29.6,"27 - 30 (628)"
28015,"""Carroll, (MS)""",30.5,"30 - 33 (630)"
28017,"""Chickasaw, (MS)""",33.5,"33 - 45 (609)"
28019,"""Choctaw, (MS)""",25.6,"24 - 27 (610)"
28025,"""Clay, (MS)""",26.6,"24 - 27 (610)"
28027,"""Coahoma, (MS)""",39.9,"33 - 45 (609)"
28033,"""DeSoto, (MS)""",34.7,"33 - 45 (609)"
28043,"""Grenada, (MS)""",34.8,"33 - 45 (609)"
28049,"""Hinds, (MS)""",38.7,"33 - 45 (609)"
28051,"""Holmes, (MS)""",33.9,"33 - 45 (609)"
28053,"""Humphreys, (MS)""",24.9,"24 - 27 (610)"
28055,"""Issaquena, (MS)""",20.4,"14 - 24 (644)"
28057,"""Itawamba, (MS)""",30.2,"30 - 33 (630)"
28069,"""Kemper, (MS)""",30,"30 - 33 (630)"
28071,"""Lafayette, (MS)""",31.4,"30 - 33 (630)"
28075,"""Lauderdale, (MS)""",40.2,"33 - 45 (609)"
28079,"""Leake, (MS)""",34.1,"33 - 45 (609)"
28081,"""Lee, (MS)""",34.5,"33 - 45 (609)"
28083,"""Leflore, (MS)""",39.2,"33 - 45 (609)"
28087,"""Lowndes, (MS)""",37.1,"33 - 45 (609)"
28089,"""Madison, (MS)""",27.6,"27 - 30 (628)"
28093,"""Marshall, (MS)""",26.6,"24 - 27 (610)"
28095,"""Monroe, (MS)""",35.2,"33 - 45 (609)"
28097,"""Montgomery, (MS)""",23.2,"14 - 24 (644)"
28099,"""Neshoba, (MS)""",38.1,"33 - 45 (609)"
28101,"""Newton, (MS)""",31.1,"30 - 33 (630)"
28103,"""Noxubee, (MS)""",31.2,"30 - 33 (630)"
28105,"""Oktibbeha, (MS)""",34.2,"33 - 45 (609)"
28107,"""Panola, (MS)""",41,"33 - 45 (609)"
28115,"""Pontotoc, (MS)""",33.9,"33 - 45 (609)"
28117,"""Prentiss, (MS)""",28.8,"27 - 30 (628)"
28119,"""Quitman, (MS)""",24.4,"24 - 27 (610)"
28121,"""Rankin, (MS)""",31.5,"30 - 33 (630)"
28123,"""Scott, (MS)""",32.2,"30 - 33 (630)"
28125,"""Sharkey, (MS)""",22.8,"14 - 24 (644)"
28133,"""Sunflower, (MS)""",43.7,"33 - 45 (609)"
28135,"""Tallahatchie, (MS)""",29.4,"27 - 30 (628)"
28137,"""Tate, (MS)""",34.7,"33 - 45 (609)"
28139,"""Tippah, (MS)""",28.3,"27 - 30 (628)"
28141,"""Tishomingo, (MS)""",29.7,"27 - 30 (628)"
28143,"""Tunica, (MS)""",24.6,"24 - 27 (610)"
28145,"""Union, (MS)""",33,"33 - 45 (609)"
28149,"""Warren, (MS)""",35.8,"33 - 45 (609)"
28151,"""Washington, (MS)""",42.6,"33 - 45 (609)"
28155,"""Webster, (MS)""",26.8,"27 - 30 (628)"
28159,"""Winston, (MS)""",34.1,"33 - 45 (609)"
28161,"""Yalobusha, (MS)""",29.9,"30 - 33 (630)"
28163,"""Yazoo, (MS)""",27,"27 - 30 (628)"
29015,"""Benton, (MO)""",27.8,"27 - 30 (628)"
29017,"""Bollinger, (MO)""",26.6,"24 - 27 (610)"
29023,"""Butler, (MO)""",32.8,"30 - 33 (630)"
29029,"""Camden, (MO)""",26.6,"24 - 27 (610)"
29031,"""Cape Girardeau, (MO)""",29.1,"27 - 30 (628)"
29035,"""Carter, (MO)""",25,"24 - 27 (610)"
29043,"""Christian, (MO)""",32.8,"30 - 33 (630)"
29055,"""Crawford, (MO)""",28.5,"27 - 30 (628)"
29059,"""Dallas, (MO)""",25.2,"24 - 27 (610)"
29065,"""Dent, (MO)""",28.5,"27 - 30 (628)"
29067,"""Douglas, (MO)""",24.5,"24 - 27 (610)"
29069,"""Dunklin, (MO)""",34.8,"33 - 45 (609)"
29077,"""Greene, (MO)""",30,"30 - 33 (630)"
29085,"""Hickory, (MO)""",22.9,"14 - 24 (644)"
29091,"""Howell, (MO)""",30.1,"30 - 33 (630)"
29093,"""Iron, (MO)""",24.6,"24 - 27 (610)"
29099,"""Jefferson, (MO)""",29.1,"27 - 30 (628)"
29105,"""Laclede, (MO)""",29.5,"27 - 30 (628)"
29123,"""Madison, (MO)""",27.3,"27 - 30 (628)"
29125,"""Maries, (MO)""",28.8,"27 - 30 (628)"
29131,"""Miller, (MO)""",27.5,"27 - 30 (628)"
29133,"""Mississippi, (MO)""",30.3,"30 - 33 (630)"
29143,"""New Madrid, (MO)""",31.7,"30 - 33 (630)"
29149,"""Oregon, (MO)""",25.4,"24 - 27 (610)"
29153,"""Ozark, (MO)""",26.7,"24 - 27 (610)"
29155,"""Pemiscot, (MO)""",27.9,"27 - 30 (628)"
29157,"""Perry, (MO)""",30.3,"30 - 33 (630)"
29161,"""Phelps, (MO)""",30.1,"30 - 33 (630)"
29167,"""Polk, (MO)""",26.9,"27 - 30 (628)"
29169,"""Pulaski, (MO)""",26.7,"24 - 27 (610)"
29179,"""Reynolds, (MO)""",22.6,"14 - 24 (644)"
29181,"""Ripley, (MO)""",27.1,"27 - 30 (628)"
29186,"""Ste. Genevieve, (MO)""",27.8,"27 - 30 (628)"
29187,"""St. Francois, (MO)""",31.5,"30 - 33 (630)"
29201,"""Scott, (MO)""",34.1,"33 - 45 (609)"
29203,"""Shannon, (MO)""",25.9,"24 - 27 (610)"
29207,"""Stoddard, (MO)""",31.3,"30 - 33 (630)"
29209,"""Stone, (MO)""",29,"27 - 30 (628)"
29213,"""Taney, (MO)""",26.3,"24 - 27 (610)"
29215,"""Texas, (MO)""",30.6,"30 - 33 (630)"
29221,"""Washington, (MO)""",24.2,"24 - 27 (610)"
29223,"""Wayne, (MO)""",27.2,"27 - 30 (628)"
29225,"""Webster, (MO)""",31.7,"30 - 33 (630)"
29229,"""Wright, (MO)""",24.3,"24 - 27 (610)"
47005,"""Benton, (TN)""",24,"24 - 27 (610)"
47017,"""Carroll, (TN)""",26.9,"27 - 30 (628)"
47023,"""Chester, (TN)""",28.8,"27 - 30 (628)"
47033,"""Crockett, (TN)""",24.5,"24 - 27 (610)"
47039,"""Decatur, (TN)""",30.9,"30 - 33 (630)"
47043,"""Dickson, (TN)""",25.9,"24 - 27 (610)"
47045,"""Dyer, (TN)""",31.1,"30 - 33 (630)"
47047,"""Fayette, (TN)""",25.8,"24 - 27 (610)"
47053,"""Gibson, (TN)""",37,"33 - 45 (609)"
47069,"""Hardeman, (TN)""",35.8,"33 - 45 (609)"
47071,"""Hardin, (TN)""",38.9,"33 - 45 (609)"
47075,"""Haywood, (TN)""",33.6,"33 - 45 (609)"
47077,"""Henderson, (TN)""",36.4,"33 - 45 (609)"
47079,"""Henry, (TN)""",27.2,"27 - 30 (628)"
47081,"""Hickman, (TN)""",23.7,"14 - 24 (644)"
47083,"""Houston, (TN)""",22.7,"14 - 24 (644)"
47085,"""Humphreys, (TN)""",26.6,"24 - 27 (610)"
47095,"""Lake, (TN)""",21.7,"14 - 24 (644)"
47097,"""Lauderdale, (TN)""",29.4,"27 - 30 (628)"
47099,"""Lawrence, (TN)""",33.2,"33 - 45 (609)"
47101,"""Lewis, (TN)""",22.8,"14 - 24 (644)"
47109,"""McNairy, (TN)""",32.5,"30 - 33 (630)"
47113,"""Madison, (TN)""",37.8,"33 - 45 (609)"
47125,"""Montgomery, (TN)""",36.9,"33 - 45 (609)"
47131,"""Obion, (TN)""",24.2,"24 - 27 (610)"
47135,"""Perry, (TN)""",25.9,"24 - 27 (610)"
47157,"""Shelby, (TN)""",34.1,"33 - 45 (609)"
47161,"""Stewart, (TN)""",25.6,"24 - 27 (610)"
47167,"""Tipton, (TN)""",32.7,"30 - 33 (630)"
47181,"""Wayne, (TN)""",28.5,"27 - 30 (628)"
47183,"""Weakley, (TN)""",30.5,"30 - 33 (630)"
17001,"""Adams, (IL)""",25.6,"24 - 27 (610)"
17005,"""Bond, (IL)""",23.2,"14 - 24 (644)"
17007,"""Boone, (IL)""",22.2,"14 - 24 (644)"
17009,"""Brown, (IL)""",21.6,"14 - 24 (644)"
17011,"""Bureau, (IL)""",26,"24 - 27 (610)"
17013,"""Calhoun, (IL)""",22.4,"14 - 24 (644)"
17015,"""Carroll, (IL)""",26,"24 - 27 (610)"
17017,"""Cass, (IL)""",22.2,"14 - 24 (644)"
17019,"""Champaign, (IL)""",32.3,"30 - 33 (630)"
17021,"""Christian, (IL)""",22.7,"14 - 24 (644)"
17023,"""Clark, (IL)""",22.4,"14 - 24 (644)"
17025,"""Clay, (IL)""",25.3,"24 - 27 (610)"
17027,"""Clinton, (IL)""",25.5,"24 - 27 (610)"
17029,"""Coles, (IL)""",25.8,"24 - 27 (610)"
17031,"""Cook, (IL)""",26.4,"24 - 27 (610)"
17033,"""Crawford, (IL)""",23.9,"24 - 27 (610)"
17035,"""Cumberland, (IL)""",23.4,"14 - 24 (644)"
17037,"""DeKalb, (IL)""",30.4,"30 - 33 (630)"
17039,"""De Witt, (IL)""",22.3,"14 - 24 (644)"
17041,"""Douglas, (IL)""",23.1,"14 - 24 (644)"
17043,"""DuPage, (IL)""",24.7,"24 - 27 (610)"
17045,"""Edgar, (IL)""",24,"24 - 27 (610)"
17047,"""Edwards, (IL)""",22.2,"14 - 24 (644)"
