"cnty_fips","display_name","Value","theme_range"
54103,"""Wetzel, (WV)""",0,"0 (2666)"
54105,"""Wirt, (WV)""",0,"0 (2666)"
54107,"""Wood, (WV)""",1,"1 (377)"
12011,"""Broward, (FL)""",8,"4+ (48)"
12085,"""Martin, (FL)""",1,"1 (377)"
12086,"""Miami-Dade, (FL)""",5,"4+ (48)"
12099,"""Palm Beach, (FL)""",6,"4+ (48)"
12111,"""St. Lucie, (FL)""",0,"0 (2666)"
24037,"""St. Mary's, (MD)""",0,"0 (2666)"
24039,"""Somerset, (MD)""",0,"0 (2666)"
24047,"""Worcester, (MD)""",0,"0 (2666)"
37001,"""Alamance, (NC)""",0,"0 (2666)"
37007,"""Anson, (NC)""",0,"0 (2666)"
37013,"""Beaufort, (NC)""",0,"0 (2666)"
37015,"""Bertie, (NC)""",0,"0 (2666)"
37017,"""Bladen, (NC)""",0,"0 (2666)"
37019,"""Brunswick, (NC)""",0,"0 (2666)"
37025,"""Cabarrus, (NC)""",1,"1 (377)"
37029,"""Camden, (NC)""",0,"0 (2666)"
37031,"""Carteret, (NC)""",0,"0 (2666)"
37033,"""Caswell, (NC)""",0,"0 (2666)"
37037,"""Chatham, (NC)""",0,"0 (2666)"
37041,"""Chowan, (NC)""",0,"0 (2666)"
37047,"""Columbus, (NC)""",0,"0 (2666)"
37049,"""Craven, (NC)""",1,"1 (377)"
37051,"""Cumberland, (NC)""",1,"1 (377)"
37053,"""Currituck, (NC)""",0,"0 (2666)"
37055,"""Dare, (NC)""",0,"0 (2666)"
37057,"""Davidson, (NC)""",0,"0 (2666)"
37059,"""Davie, (NC)""",0,"0 (2666)"
37061,"""Duplin, (NC)""",0,"0 (2666)"
37063,"""Durham, (NC)""",2,"2 - 3 (133)"
37065,"""Edgecombe, (NC)""",0,"0 (2666)"
37067,"""Forsyth, (NC)""",1,"1 (377)"
37069,"""Franklin, (NC)""",0,"0 (2666)"
37073,"""Gates, (NC)""",0,"0 (2666)"
37077,"""Granville, (NC)""",0,"0 (2666)"
37079,"""Greene, (NC)""",0,"0 (2666)"
37081,"""Guilford, (NC)""",2,"2 - 3 (133)"
37083,"""Halifax, (NC)""",0,"0 (2666)"
37085,"""Harnett, (NC)""",0,"0 (2666)"
37091,"""Hertford, (NC)""",0,"0 (2666)"
37093,"""Hoke, (NC)""",0,"0 (2666)"
37095,"""Hyde, (NC)""",0,"0 (2666)"
37101,"""Johnston, (NC)""",1,"1 (377)"
37103,"""Jones, (NC)""",0,"0 (2666)"
37105,"""Lee, (NC)""",0,"0 (2666)"
37107,"""Lenoir, (NC)""",0,"0 (2666)"
37117,"""Martin, (NC)""",0,"0 (2666)"
37123,"""Montgomery, (NC)""",0,"0 (2666)"
37125,"""Moore, (NC)""",0,"0 (2666)"
37127,"""Nash, (NC)""",0,"0 (2666)"
37129,"""New Hanover, (NC)""",1,"1 (377)"
37131,"""Northampton, (NC)""",0,"0 (2666)"
37133,"""Onslow, (NC)""",0,"0 (2666)"
37135,"""Orange, (NC)""",1,"1 (377)"
37137,"""Pamlico, (NC)""",0,"0 (2666)"
37139,"""Pasquotank, (NC)""",0,"0 (2666)"
37141,"""Pender, (NC)""",0,"0 (2666)"
37143,"""Perquimans, (NC)""",0,"0 (2666)"
37145,"""Person, (NC)""",0,"0 (2666)"
37147,"""Pitt, (NC)""",0,"0 (2666)"
37151,"""Randolph, (NC)""",0,"0 (2666)"
37153,"""Richmond, (NC)""",0,"0 (2666)"
37155,"""Robeson, (NC)""",0,"0 (2666)"
37157,"""Rockingham, (NC)""",0,"0 (2666)"
37159,"""Rowan, (NC)""",0,"0 (2666)"
37163,"""Sampson, (NC)""",0,"0 (2666)"
37165,"""Scotland, (NC)""",0,"0 (2666)"
37167,"""Stanly, (NC)""",0,"0 (2666)"
37169,"""Stokes, (NC)""",0,"0 (2666)"
37177,"""Tyrrell, (NC)""",0,"0 (2666)"
37179,"""Union, (NC)""",0,"0 (2666)"
37181,"""Vance, (NC)""",0,"0 (2666)"
37183,"""Wake, (NC)""",2,"2 - 3 (133)"
37185,"""Warren, (NC)""",0,"0 (2666)"
37187,"""Washington, (NC)""",0,"0 (2666)"
37191,"""Wayne, (NC)""",0,"0 (2666)"
37195,"""Wilson, (NC)""",0,"0 (2666)"
45015,"""Berkeley, (SC)""",0,"0 (2666)"
45019,"""Charleston, (SC)""",2,"2 - 3 (133)"
45025,"""Chesterfield, (SC)""",0,"0 (2666)"
45027,"""Clarendon, (SC)""",0,"0 (2666)"
45031,"""Darlington, (SC)""",0,"0 (2666)"
45033,"""Dillon, (SC)""",0,"0 (2666)"
45035,"""Dorchester, (SC)""",0,"0 (2666)"
45041,"""Florence, (SC)""",2,"2 - 3 (133)"
45043,"""Georgetown, (SC)""",1,"1 (377)"
45051,"""Horry, (SC)""",2,"2 - 3 (133)"
45055,"""Kershaw, (SC)""",0,"0 (2666)"
45061,"""Lee, (SC)""",0,"0 (2666)"
45067,"""Marion, (SC)""",0,"0 (2666)"
45069,"""Marlboro, (SC)""",0,"0 (2666)"
45085,"""Sumter, (SC)""",0,"0 (2666)"
45089,"""Williamsburg, (SC)""",0,"0 (2666)"
51001,"""Accomack, (VA)""",0,"0 (2666)"
51003,"""Albemarle, (VA)""",0,"0 (2666)"
51005,"""Alleghany, (VA)""",0,"0 (2666)"
51007,"""Amelia, (VA)""",0,"0 (2666)"
51009,"""Amherst, (VA)""",0,"0 (2666)"
51011,"""Appomattox, (VA)""",0,"0 (2666)"
51015,"""Augusta, (VA)""",0,"0 (2666)"
51017,"""Bath, (VA)""",0,"0 (2666)"
51019,"""Bedford County, (VA)""",0,"0 (2666)"
51023,"""Botetourt, (VA)""",0,"0 (2666)"
51025,"""Brunswick, (VA)""",0,"0 (2666)"
51029,"""Buckingham, (VA)""",0,"0 (2666)"
51031,"""Campbell, (VA)""",0,"0 (2666)"
51033,"""Caroline, (VA)""",0,"0 (2666)"
51036,"""Charles City, (VA)""",0,"0 (2666)"
51037,"""Charlotte, (VA)""",0,"0 (2666)"
51041,"""Chesterfield, (VA)""",1,"1 (377)"
51045,"""Craig, (VA)""",0,"0 (2666)"
51049,"""Cumberland, (VA)""",0,"0 (2666)"
51053,"""Dinwiddie, (VA)""",0,"0 (2666)"
51057,"""Essex, (VA)""",0,"0 (2666)"
51063,"""Floyd, (VA)""",0,"0 (2666)"
51065,"""Fluvanna, (VA)""",0,"0 (2666)"
51067,"""Franklin County, (VA)""",0,"0 (2666)"
51073,"""Gloucester, (VA)""",0,"0 (2666)"
51075,"""Goochland, (VA)""",0,"0 (2666)"
51079,"""Greene, (VA)""",0,"0 (2666)"
51081,"""Greensville, (VA)""",0,"0 (2666)"
51083,"""Halifax, (VA)""",0,"0 (2666)"
51085,"""Hanover, (VA)""",0,"0 (2666)"
51087,"""Henrico, (VA)""",0,"0 (2666)"
51089,"""Henry, (VA)""",0,"0 (2666)"
51093,"""Isle of Wight, (VA)""",0,"0 (2666)"
51095,"""James City, (VA)""",0,"0 (2666)"
51097,"""King and Queen, (VA)""",0,"0 (2666)"
51099,"""King George, (VA)""",0,"0 (2666)"
51101,"""King William, (VA)""",0,"0 (2666)"
51103,"""Lancaster, (VA)""",0,"0 (2666)"
51109,"""Louisa, (VA)""",0,"0 (2666)"
51111,"""Lunenburg, (VA)""",0,"0 (2666)"
51115,"""Mathews, (VA)""",0,"0 (2666)"
51117,"""Mecklenburg, (VA)""",0,"0 (2666)"
51119,"""Middlesex, (VA)""",0,"0 (2666)"
51121,"""Montgomery, (VA)""",0,"0 (2666)"
51125,"""Nelson, (VA)""",0,"0 (2666)"
51127,"""New Kent, (VA)""",0,"0 (2666)"
51131,"""Northampton, (VA)""",0,"0 (2666)"
51133,"""Northumberland, (VA)""",0,"0 (2666)"
51135,"""Nottoway, (VA)""",0,"0 (2666)"
51137,"""Orange, (VA)""",0,"0 (2666)"
51141,"""Patrick, (VA)""",0,"0 (2666)"
51143,"""Pittsylvania, (VA)""",0,"0 (2666)"
51145,"""Powhatan, (VA)""",0,"0 (2666)"
51147,"""Prince Edward, (VA)""",0,"0 (2666)"
51149,"""Prince George, (VA)""",0,"0 (2666)"
51159,"""Richmond County, (VA)""",0,"0 (2666)"
51161,"""Roanoke County, (VA)""",0,"0 (2666)"
51163,"""Rockbridge, (VA)""",0,"0 (2666)"
51175,"""Southampton, (VA)""",0,"0 (2666)"
51177,"""Spotsylvania, (VA)""",0,"0 (2666)"
51181,"""Surry, (VA)""",0,"0 (2666)"
51183,"""Sussex, (VA)""",0,"0 (2666)"
51193,"""Westmoreland, (VA)""",0,"0 (2666)"
51199,"""York, (VA)""",0,"0 (2666)"
51530,"""Buena Vista, (VA)""",0,"0 (2666)"
51540,"""Charlottesville, (VA)""",1,"1 (377)"
51550,"""Chesapeake, (VA)""",0,"0 (2666)"
51570,"""Colonial Heights, (VA)""",0,"0 (2666)"
51580,"""Covington, (VA)""",0,"0 (2666)"
51590,"""Danville, (VA)""",0,"0 (2666)"
51595,"""Emporia, (VA)""",0,"0 (2666)"
51620,"""Franklin City, (VA)""",0,"0 (2666)"
51630,"""Fredericksburg, (VA)""",0,"0 (2666)"
51650,"""Hampton, (VA)""",0,"0 (2666)"
51670,"""Hopewell, (VA)""",0,"0 (2666)"
51678,"""Lexington, (VA)""",0,"0 (2666)"
51680,"""Lynchburg, (VA)""",1,"1 (377)"
51690,"""Martinsville, (VA)""",0,"0 (2666)"
51700,"""Newport News, (VA)""",0,"0 (2666)"
51710,"""Norfolk, (VA)""",1,"1 (377)"
51730,"""Petersburg, (VA)""",0,"0 (2666)"
51735,"""Poquoson, (VA)""",0,"0 (2666)"
51740,"""Portsmouth, (VA)""",0,"0 (2666)"
51750,"""Radford, (VA)""",0,"0 (2666)"
51760,"""Richmond City, (VA)""",2,"2 - 3 (133)"
51770,"""Roanoke City, (VA)""",1,"1 (377)"
51775,"""Salem, (VA)""",0,"0 (2666)"
51790,"""Staunton, (VA)""",0,"0 (2666)"
51800,"""Suffolk, (VA)""",0,"0 (2666)"
51810,"""Virginia Beach, (VA)""",1,"1 (377)"
51820,"""Waynesboro, (VA)""",0,"0 (2666)"
51830,"""Williamsburg, (VA)""",0,"0 (2666)"
54025,"""Greenbrier, (WV)""",0,"0 (2666)"
54063,"""Monroe, (WV)""",0,"0 (2666)"
10001,"""Kent, (DE)""",1,"1 (377)"
10003,"""New Castle, (DE)""",1,"1 (377)"
10005,"""Sussex, (DE)""",1,"1 (377)"
11001,"""District of Columbia, (DC)""",3,"2 - 3 (133)"
24001,"""Allegany, (MD)""",1,"1 (377)"
24003,"""Anne Arundel, (MD)""",0,"0 (2666)"
24005,"""Baltimore County, (MD)""",1,"1 (377)"
24009,"""Calvert, (MD)""",0,"0 (2666)"
24011,"""Caroline, (MD)""",0,"0 (2666)"
24013,"""Carroll, (MD)""",1,"1 (377)"
24015,"""Cecil, (MD)""",0,"0 (2666)"
24017,"""Charles, (MD)""",0,"0 (2666)"
24019,"""Dorchester, (MD)""",0,"0 (2666)"
24021,"""Frederick, (MD)""",0,"0 (2666)"
24023,"""Garrett, (MD)""",0,"0 (2666)"
24025,"""Harford, (MD)""",0,"0 (2666)"
24027,"""Howard, (MD)""",0,"0 (2666)"
24029,"""Kent, (MD)""",0,"0 (2666)"
24031,"""Montgomery, (MD)""",1,"1 (377)"
24033,"""Prince George's, (MD)""",2,"2 - 3 (133)"
24035,"""Queen Anne's, (MD)""",0,"0 (2666)"
24041,"""Talbot, (MD)""",0,"0 (2666)"
24043,"""Washington, (MD)""",1,"1 (377)"
24045,"""Wicomico, (MD)""",1,"1 (377)"
24510,"""Baltimore City, (MD)""",7,"4+ (48)"
34001,"""Atlantic, (NJ)""",1,"1 (377)"
34003,"""Bergen, (NJ)""",3,"2 - 3 (133)"
34005,"""Burlington, (NJ)""",1,"1 (377)"
34007,"""Camden, (NJ)""",2,"2 - 3 (133)"
34009,"""Cape May, (NJ)""",0,"0 (2666)"
34011,"""Cumberland, (NJ)""",1,"1 (377)"
34013,"""Essex, (NJ)""",5,"4+ (48)"
34015,"""Gloucester, (NJ)""",0,"0 (2666)"
34019,"""Hunterdon, (NJ)""",1,"1 (377)"
34021,"""Mercer, (NJ)""",1,"1 (377)"
34023,"""Middlesex, (NJ)""",1,"1 (377)"
34025,"""Monmouth, (NJ)""",1,"1 (377)"
34027,"""Morris, (NJ)""",1,"1 (377)"
34029,"""Ocean, (NJ)""",0,"0 (2666)"
34031,"""Passaic, (NJ)""",1,"1 (377)"
34033,"""Salem, (NJ)""",1,"1 (377)"
34035,"""Somerset, (NJ)""",0,"0 (2666)"
34037,"""Sussex, (NJ)""",0,"0 (2666)"
34039,"""Union, (NJ)""",3,"2 - 3 (133)"
34041,"""Warren, (NJ)""",0,"0 (2666)"
36003,"""Allegany, (NY)""",1,"1 (377)"
36007,"""Broome, (NY)""",0,"0 (2666)"
36009,"""Cattaraugus, (NY)""",0,"0 (2666)"
36011,"""Cayuga, (NY)""",1,"1 (377)"
36013,"""Chautauqua, (NY)""",0,"0 (2666)"
36015,"""Chemung, (NY)""",0,"0 (2666)"
36017,"""Chenango, (NY)""",1,"1 (377)"
36023,"""Cortland, (NY)""",0,"0 (2666)"
36025,"""Delaware, (NY)""",0,"0 (2666)"
36029,"""Erie, (NY)""",2,"2 - 3 (133)"
36033,"""Franklin, (NY)""",1,"1 (377)"
36035,"""Fulton, (NY)""",0,"0 (2666)"
36037,"""Genesee, (NY)""",1,"1 (377)"
36039,"""Greene, (NY)""",0,"0 (2666)"
36041,"""Hamilton, (NY)""",0,"0 (2666)"
36043,"""Herkimer, (NY)""",0,"0 (2666)"
36045,"""Jefferson, (NY)""",0,"0 (2666)"
36049,"""Lewis, (NY)""",0,"0 (2666)"
36051,"""Livingston, (NY)""",0,"0 (2666)"
36053,"""Madison, (NY)""",0,"0 (2666)"
36055,"""Monroe, (NY)""",2,"2 - 3 (133)"
36057,"""Montgomery, (NY)""",1,"1 (377)"
36063,"""Niagara, (NY)""",0,"0 (2666)"
36065,"""Oneida, (NY)""",1,"1 (377)"
36067,"""Onondaga, (NY)""",2,"2 - 3 (133)"
36069,"""Ontario, (NY)""",1,"1 (377)"
36071,"""Orange, (NY)""",1,"1 (377)"
36073,"""Orleans, (NY)""",0,"0 (2666)"
36075,"""Oswego, (NY)""",0,"0 (2666)"
36077,"""Otsego, (NY)""",0,"0 (2666)"
36085,"""Richmond, (NY)""",2,"2 - 3 (133)"
36089,"""St. Lawrence, (NY)""",0,"0 (2666)"
36095,"""Schoharie, (NY)""",0,"0 (2666)"
36097,"""Schuyler, (NY)""",0,"0 (2666)"
36099,"""Seneca, (NY)""",0,"0 (2666)"
36101,"""Steuben, (NY)""",0,"0 (2666)"
36105,"""Sullivan, (NY)""",1,"1 (377)"
36107,"""Tioga, (NY)""",0,"0 (2666)"
36109,"""Tompkins, (NY)""",0,"0 (2666)"
36111,"""Ulster, (NY)""",0,"0 (2666)"
36117,"""Wayne, (NY)""",0,"0 (2666)"
36121,"""Wyoming, (NY)""",0,"0 (2666)"
36123,"""Yates, (NY)""",0,"0 (2666)"
42001,"""Adams, (PA)""",0,"0 (2666)"
42003,"""Allegheny, (PA)""",8,"4+ (48)"
42005,"""Armstrong, (PA)""",1,"1 (377)"
42007,"""Beaver, (PA)""",0,"0 (2666)"
42009,"""Bedford, (PA)""",0,"0 (2666)"
42011,"""Berks, (PA)""",0,"0 (2666)"
42013,"""Blair, (PA)""",2,"2 - 3 (133)"
42015,"""Bradford, (PA)""",0,"0 (2666)"
42017,"""Bucks, (PA)""",3,"2 - 3 (133)"
42019,"""Butler, (PA)""",0,"0 (2666)"
42021,"""Cambria, (PA)""",1,"1 (377)"
42023,"""Cameron, (PA)""",0,"0 (2666)"
42025,"""Carbon, (PA)""",0,"0 (2666)"
42027,"""Centre, (PA)""",1,"1 (377)"
42029,"""Chester, (PA)""",1,"1 (377)"
42031,"""Clarion, (PA)""",0,"0 (2666)"
42033,"""Clearfield, (PA)""",1,"1 (377)"
42035,"""Clinton, (PA)""",0,"0 (2666)"
42037,"""Columbia, (PA)""",0,"0 (2666)"
42039,"""Crawford, (PA)""",0,"0 (2666)"
42041,"""Cumberland, (PA)""",1,"1 (377)"
42043,"""Dauphin, (PA)""",2,"2 - 3 (133)"
42045,"""Delaware, (PA)""",3,"2 - 3 (133)"
42047,"""Elk, (PA)""",0,"0 (2666)"
42049,"""Erie, (PA)""",2,"2 - 3 (133)"
42051,"""Fayette, (PA)""",0,"0 (2666)"
42053,"""Forest, (PA)""",0,"0 (2666)"
42055,"""Franklin, (PA)""",1,"1 (377)"
42057,"""Fulton, (PA)""",0,"0 (2666)"
42059,"""Greene, (PA)""",0,"0 (2666)"
42061,"""Huntingdon, (PA)""",0,"0 (2666)"
42063,"""Indiana, (PA)""",0,"0 (2666)"
42065,"""Jefferson, (PA)""",0,"0 (2666)"
42067,"""Juniata, (PA)""",0,"0 (2666)"
42069,"""Lackawanna, (PA)""",1,"1 (377)"
42071,"""Lancaster, (PA)""",1,"1 (377)"
42073,"""Lawrence, (PA)""",0,"0 (2666)"
42075,"""Lebanon, (PA)""",1,"1 (377)"
42077,"""Lehigh, (PA)""",1,"1 (377)"
42079,"""Luzerne, (PA)""",1,"1 (377)"
42081,"""Lycoming, (PA)""",1,"1 (377)"
42083,"""McKean, (PA)""",1,"1 (377)"
42085,"""Mercer, (PA)""",0,"0 (2666)"
42087,"""Mifflin, (PA)""",1,"1 (377)"
42089,"""Monroe, (PA)""",1,"1 (377)"
42091,"""Montgomery, (PA)""",2,"2 - 3 (133)"
42093,"""Montour, (PA)""",1,"1 (377)"
42095,"""Northampton, (PA)""",1,"1 (377)"
42097,"""Northumberland, (PA)""",0,"0 (2666)"
42099,"""Perry, (PA)""",0,"0 (2666)"
42101,"""Philadelphia, (PA)""",8,"4+ (48)"
42103,"""Pike, (PA)""",0,"0 (2666)"
42105,"""Potter, (PA)""",0,"0 (2666)"
42107,"""Schuylkill, (PA)""",0,"0 (2666)"
42109,"""Snyder, (PA)""",0,"0 (2666)"
42111,"""Somerset, (PA)""",1,"1 (377)"
42113,"""Sullivan, (PA)""",0,"0 (2666)"
42115,"""Susquehanna, (PA)""",0,"0 (2666)"
42117,"""Tioga, (PA)""",0,"0 (2666)"
42119,"""Union, (PA)""",0,"0 (2666)"
42121,"""Venango, (PA)""",0,"0 (2666)"
42123,"""Warren, (PA)""",0,"0 (2666)"
42125,"""Washington, (PA)""",1,"1 (377)"
42127,"""Wayne, (PA)""",0,"0 (2666)"
42129,"""Westmoreland, (PA)""",1,"1 (377)"
42131,"""Wyoming, (PA)""",0,"0 (2666)"
42133,"""York, (PA)""",1,"1 (377)"
51013,"""Arlington, (VA)""",1,"1 (377)"
51043,"""Clarke, (VA)""",0,"0 (2666)"
51047,"""Culpeper, (VA)""",0,"0 (2666)"
51059,"""Fairfax County, (VA)""",1,"1 (377)"
51061,"""Fauquier, (VA)""",0,"0 (2666)"
51069,"""Frederick, (VA)""",0,"0 (2666)"
51091,"""Highland, (VA)""",0,"0 (2666)"
51107,"""Loudoun, (VA)""",0,"0 (2666)"
51113,"""Madison, (VA)""",0,"0 (2666)"
51139,"""Page, (VA)""",0,"0 (2666)"
51153,"""Prince William, (VA)""",0,"0 (2666)"
51157,"""Rappahannock, (VA)""",0,"0 (2666)"
51165,"""Rockingham, (VA)""",0,"0 (2666)"
51171,"""Shenandoah, (VA)""",0,"0 (2666)"
51179,"""Stafford, (VA)""",0,"0 (2666)"
51187,"""Warren, (VA)""",0,"0 (2666)"
51510,"""Alexandria, (VA)""",0,"0 (2666)"
51600,"""Fairfax City, (VA)""",0,"0 (2666)"
51610,"""Falls Church, (VA)""",0,"0 (2666)"
51660,"""Harrisonburg, (VA)""",1,"1 (377)"
51683,"""Manassas, (VA)""",0,"0 (2666)"
51685,"""Manassas Park, (VA)""",0,"0 (2666)"
51840,"""Winchester, (VA)""",1,"1 (377)"
54001,"""Barbour, (WV)""",0,"0 (2666)"
54003,"""Berkeley, (WV)""",1,"1 (377)"
54009,"""Brooke, (WV)""",0,"0 (2666)"
54023,"""Grant, (WV)""",0,"0 (2666)"
54027,"""Hampshire, (WV)""",0,"0 (2666)"
54029,"""Hancock, (WV)""",1,"1 (377)"
54031,"""Hardy, (WV)""",0,"0 (2666)"
54033,"""Harrison, (WV)""",1,"1 (377)"
54037,"""Jefferson, (WV)""",0,"0 (2666)"
54041,"""Lewis, (WV)""",0,"0 (2666)"
54049,"""Marion, (WV)""",0,"0 (2666)"
54057,"""Mineral, (WV)""",0,"0 (2666)"
54061,"""Monongalia, (WV)""",2,"2 - 3 (133)"
54065,"""Morgan, (WV)""",0,"0 (2666)"
54071,"""Pendleton, (WV)""",0,"0 (2666)"
54075,"""Pocahontas, (WV)""",0,"0 (2666)"
54077,"""Preston, (WV)""",0,"0 (2666)"
54083,"""Randolph, (WV)""",0,"0 (2666)"
54091,"""Taylor, (WV)""",0,"0 (2666)"
54093,"""Tucker, (WV)""",0,"0 (2666)"
54097,"""Upshur, (WV)""",0,"0 (2666)"
54101,"""Webster, (WV)""",0,"0 (2666)"
09001,"""Fairfield, (CT)""",2,"2 - 3 (133)"
09003,"""Hartford, (CT)""",2,"2 - 3 (133)"
09005,"""Litchfield, (CT)""",0,"0 (2666)"
09007,"""Middlesex, (CT)""",0,"0 (2666)"
09009,"""New Haven, (CT)""",3,"2 - 3 (133)"
09011,"""New London, (CT)""",1,"1 (377)"
09013,"""Tolland, (CT)""",0,"0 (2666)"
09015,"""Windham, (CT)""",0,"0 (2666)"
23001,"""Androscoggin, (ME)""",0,"0 (2666)"
23005,"""Cumberland, (ME)""",1,"1 (377)"
23011,"""Kennebec, (ME)""",1,"1 (377)"
23013,"""Knox, (ME)""",0,"0 (2666)"
23015,"""Lincoln, (ME)""",0,"0 (2666)"
23017,"""Oxford, (ME)""",0,"0 (2666)"
23023,"""Sagadahoc, (ME)""",0,"0 (2666)"
23027,"""Waldo, (ME)""",0,"0 (2666)"
23031,"""York, (ME)""",0,"0 (2666)"
25001,"""Barnstable, (MA)""",1,"1 (377)"
25003,"""Berkshire, (MA)""",1,"1 (377)"
25005,"""Bristol, (MA)""",1,"1 (377)"
25007,"""Dukes, (MA)""",0,"0 (2666)"
25009,"""Essex, (MA)""",0,"0 (2666)"
25011,"""Franklin, (MA)""",0,"0 (2666)"
25013,"""Hampden, (MA)""",1,"1 (377)"
25015,"""Hampshire, (MA)""",0,"0 (2666)"
25017,"""Middlesex, (MA)""",4,"4+ (48)"
25019,"""Nantucket, (MA)""",0,"0 (2666)"
25021,"""Norfolk, (MA)""",1,"1 (377)"
25023,"""Plymouth, (MA)""",2,"2 - 3 (133)"
25025,"""Suffolk, (MA)""",5,"4+ (48)"
25027,"""Worcester, (MA)""",1,"1 (377)"
33001,"""Belknap, (NH)""",0,"0 (2666)"
33003,"""Carroll, (NH)""",0,"0 (2666)"
33005,"""Cheshire, (NH)""",0,"0 (2666)"
33009,"""Grafton, (NH)""",1,"1 (377)"
33011,"""Hillsborough, (NH)""",0,"0 (2666)"
33013,"""Merrimack, (NH)""",1,"1 (377)"
33015,"""Rockingham, (NH)""",0,"0 (2666)"
33017,"""Strafford, (NH)""",1,"1 (377)"
33019,"""Sullivan, (NH)""",0,"0 (2666)"
34017,"""Hudson, (NJ)""",1,"1 (377)"
36001,"""Albany, (NY)""",2,"2 - 3 (133)"
36005,"""Bronx, (NY)""",2,"2 - 3 (133)"
36021,"""Columbia, (NY)""",0,"0 (2666)"
36027,"""Dutchess, (NY)""",1,"1 (377)"
36031,"""Essex, (NY)""",0,"0 (2666)"
36047,"""Kings, (NY)""",6,"4+ (48)"
36059,"""Nassau, (NY)""",6,"4+ (48)"
36061,"""New York, (NY)""",9,"4+ (48)"
36079,"""Putnam, (NY)""",0,"0 (2666)"
36081,"""Queens, (NY)""",4,"4+ (48)"
36083,"""Rensselaer, (NY)""",1,"1 (377)"
36087,"""Rockland, (NY)""",0,"0 (2666)"
36091,"""Saratoga, (NY)""",1,"1 (377)"
36093,"""Schenectady, (NY)""",1,"1 (377)"
36103,"""Suffolk, (NY)""",7,"4+ (48)"
36113,"""Warren, (NY)""",1,"1 (377)"
36115,"""Washington, (NY)""",0,"0 (2666)"
36119,"""Westchester, (NY)""",4,"4+ (48)"
44001,"""Bristol, (RI)""",0,"0 (2666)"
44003,"""Kent, (RI)""",0,"0 (2666)"
44005,"""Newport, (RI)""",0,"0 (2666)"
44007,"""Providence, (RI)""",1,"1 (377)"
44009,"""Washington, (RI)""",0,"0 (2666)"
50001,"""Addison, (VT)""",0,"0 (2666)"
50003,"""Bennington, (VT)""",0,"0 (2666)"
50005,"""Caledonia, (VT)""",0,"0 (2666)"
50007,"""Chittenden, (VT)""",1,"1 (377)"
50015,"""Lamoille, (VT)""",0,"0 (2666)"
50017,"""Orange, (VT)""",0,"0 (2666)"
50021,"""Rutland, (VT)""",0,"0 (2666)"
50023,"""Washington, (VT)""",0,"0 (2666)"
50025,"""Windham, (VT)""",0,"0 (2666)"
50027,"""Windsor, (VT)""",0,"0 (2666)"
23003,"""Aroostook, (ME)""",0,"0 (2666)"
23007,"""Franklin, (ME)""",0,"0 (2666)"
23009,"""Hancock, (ME)""",0,"0 (2666)"
23019,"""Penobscot, (ME)""",1,"1 (377)"
23021,"""Piscataquis, (ME)""",0,"0 (2666)"
23025,"""Somerset, (ME)""",0,"0 (2666)"
23029,"""Washington, (ME)""",0,"0 (2666)"
26001,"""Alcona, (MI)""",0,"0 (2666)"
26003,"""Alger, (MI)""",0,"0 (2666)"
26007,"""Alpena, (MI)""",0,"0 (2666)"
26009,"""Antrim, (MI)""",0,"0 (2666)"
26013,"""Baraga, (MI)""",0,"0 (2666)"
26029,"""Charlevoix, (MI)""",0,"0 (2666)"
26031,"""Cheboygan, (MI)""",0,"0 (2666)"
26033,"""Chippewa, (MI)""",0,"0 (2666)"
26039,"""Crawford, (MI)""",0,"0 (2666)"
26041,"""Delta, (MI)""",0,"0 (2666)"
26043,"""Dickinson, (MI)""",0,"0 (2666)"
26047,"""Emmet, (MI)""",1,"1 (377)"
26053,"""Gogebic, (MI)""",0,"0 (2666)"
26055,"""Grand Traverse, (MI)""",1,"1 (377)"
26061,"""Houghton, (MI)""",0,"0 (2666)"
26071,"""Iron, (MI)""",0,"0 (2666)"
26079,"""Kalkaska, (MI)""",0,"0 (2666)"
26083,"""Keweenaw, (MI)""",0,"0 (2666)"
26089,"""Leelanau, (MI)""",0,"0 (2666)"
26095,"""Luce, (MI)""",0,"0 (2666)"
26097,"""Mackinac, (MI)""",0,"0 (2666)"
26103,"""Marquette, (MI)""",0,"0 (2666)"
26109,"""Menominee, (MI)""",0,"0 (2666)"
26119,"""Montmorency, (MI)""",0,"0 (2666)"
26131,"""Ontonagon, (MI)""",0,"0 (2666)"
26135,"""Oscoda, (MI)""",0,"0 (2666)"
26137,"""Otsego, (MI)""",0,"0 (2666)"
26141,"""Presque Isle, (MI)""",0,"0 (2666)"
26153,"""Schoolcraft, (MI)""",0,"0 (2666)"
27001,"""Aitkin, (MN)""",0,"0 (2666)"
27003,"""Anoka, (MN)""",1,"1 (377)"
27017,"""Carlton, (MN)""",0,"0 (2666)"
27025,"""Chisago, (MN)""",0,"0 (2666)"
27031,"""Cook, (MN)""",0,"0 (2666)"
27037,"""Dakota, (MN)""",0,"0 (2666)"
27053,"""Hennepin, (MN)""",5,"4+ (48)"
27059,"""Isanti, (MN)""",0,"0 (2666)"
27065,"""Kanabec, (MN)""",0,"0 (2666)"
27075,"""Lake, (MN)""",0,"0 (2666)"
27095,"""Mille Lacs, (MN)""",0,"0 (2666)"
27115,"""Pine, (MN)""",0,"0 (2666)"
